Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,275,264,149,133
4,None,276,264,149,133
7,None,276,264,149,133
11,None,276,264,149,133
14,None,276,264,149,133
18,None,276,264,149,133
21,None,276,264,149,133
25,None,276,264,149,132
29,None,276,264,149,132
32,None,276,264,148,132
36,None,276,264,149,132
39,None,276,264,148,132
43,None,276,264,148,132
46,None,276,264,148,132
50,None,276,264,148,132
54,None,276,264,148,132
57,None,276,264,148,132
61,None,276,264,148,132
64,None,276,264,148,132
68,None,276,264,148,132
71,None,276,264,148,132
75,None,276,264,148,132
79,None,276,264,148,132
82,None,276,264,148,132
86,None,276,264,148,132
89,None,276,265,148,132
93,None,276,264,148,132
96,None,277,264,148,132
100,None,277,265,148,132
104,None,277,265,148,132
107,None,277,265,148,133
111,None,277,265,148,132
114,None,277,265,148,133
118,None,277,265,148,133
121,None,277,265,148,133
125,None,277,265,148,133
129,None,277,265,148,133
132,None,277,265,148,133
136,None,277,265,148,133
139,None,277,265,148,133
143,None,278,266,148,133
146,None,278,266,148,133
150,None,278,266,148,133
154,None,278,266,148,133
157,None,278,266,148,133
161,None,278,266,148,133
164,None,278,266,148,133
168,None,278,266,148,133
171,None,278,266,148,133
175,None,278,266,148,133
179,None,278,266,148,133
182,None,278,266,148,133
186,None,278,266,148,133
189,None,278,266,148,133
193,None,278,266,148,133
196,None,278,266,148,133
200,None,278,266,148,133
204,None,278,266,148,133
207,None,278,266,149,133
211,None,278,266,149,133
214,None,279,266,149,133
218,None,278,266,149,133
221,None,278,266,149,133
225,None,278,266,149,133
229,None,278,265,147,134
232,None,278,265,147,134
236,None,278,265,147,134
239,None,278,265,147,134
243,None,278,266,147,134
246,None,278,266,147,133
250,None,279,266,147,134
254,None,279,266,147,134
257,None,279,265,147,134
261,None,279,265,147,134
264,None,279,266,147,134
268,None,279,265,147,134
271,None,279,265,147,134
275,None,279,265,147,134
279,None,278,266,147,134
282,None,279,266,147,134
286,None,279,265,147,134
289,None,279,265,147,134
293,None,278,265,147,134
296,None,278,265,147,134
300,None,278,265,147,134
304,None,279,265,147,133
307,None,278,265,147,134
311,None,278,265,147,133
314,None,278,265,147,133
318,None,278,265,146,133
321,None,278,265,146,133
325,None,278,265,146,133
329,None,278,265,146,133
332,None,278,265,146,133
336,None,278,265,146,133
339,None,278,265,146,133
343,None,278,265,146,133
346,None,278,265,146,133
350,None,278,265,146,133
354,None,278,265,146,133
357,None,278,265,146,133
361,None,278,265,146,133
364,None,278,265,146,133
368,None,278,265,146,133
371,None,278,265,146,133
375,None,278,265,146,133
379,None,278,265,146,133
382,None,278,265,146,133
386,None,278,265,146,133
389,None,278,265,146,133
393,None,278,265,146,133
396,None,278,265,146,133
400,None,277,265,146,133
404,None,278,265,146,133
407,None,278,265,146,133
411,None,277,265,147,133
414,None,278,265,147,133
418,None,278,265,147,133
421,None,278,265,147,134
425,None,278,265,147,133
429,None,278,265,147,134
432,None,278,265,147,134
436,None,278,265,147,134
439,None,278,265,147,134
443,None,278,265,147,134
446,TA-OD,278,265,147,134
450,None,278,265,147,134
454,MC-OD,278,265,147,134
457,None,279,265,148,134
461,None,279,265,148,134
464,None,279,266,148,134
468,None,279,265,148,134
471,None,279,266,148,134
475,None,279,266,148,134
479,None,279,266,148,134
482,None,279,266,148,134
486,None,279,266,148,134
489,None,279,266,148,134
493,None,279,266,148,134
496,None,279,266,149,134
500,None,279,265,150,134
504,None,278,265,152,134
507,None,277,263,154,135
511,None,269,260,157,135
514,None,259,257,162,137
518,None,247,244,166,139
521,None,233,225,173,145
525,None,215,209,181,153
529,None,190,193,178,165
532,None,180,179,171,163
536,None,174,159,165,149
539,None,170,154,163,145
543,None,169,150,162,140
546,None,167,148,161,139
550,None,168,148,161,139
554,None,168,149,162,140
557,None,168,151,162,142
561,None,170,152,164,144
564,None,171,154,164,146
568,None,173,155,166,146
571,None,176,155,168,147
575,None,176,156,168,148
579,None,176,156,168,148
582,None,177,158,169,150
586,None,179,160,171,152
589,None,181,161,173,153
593,None,183,165,175,156
596,None,185,168,176,158
600,None,186,171,178,160
604,None,187,174,179,161
607,None,189,177,181,161
611,None,191,180,183,161
614,None,192,184,184,160
618,None,194,188,185,162
621,None,197,191,187,167
625,None,198,194,188,169
629,None,198,197,189,171
632,None,200,199,190,171
636,None,202,201,191,171
639,None,204,203,190,169
643,None,208,204,190,167
646,None,212,207,189,167
650,None,216,210,189,165
654,None,220,215,190,163
657,None,222,218,194,161
661,None,224,221,195,158
664,None,225,223,195,157
668,None,226,224,194,156
671,None,226,225,192,155
675,None,227,226,190,153
679,None,228,227,188,152
682,None,230,228,185,152
686,None,230,230,185,150
689,None,231,230,182,150
693,None,232,233,178,148
696,None,232,235,175,146
700,None,232,235,173,144
704,None,233,236,171,142
707,None,233,236,169,140
711,None,234,237,168,138
714,None,233,238,165,137
718,None,233,238,163,136
721,None,234,237,161,135
725,None,234,237,159,134
729,None,234,236,158,133
732,None,235,236,155,132
736,None,235,236,153,132
739,None,236,237,153,132
743,None,236,236,152,131
746,None,237,236,152,130
750,None,237,236,152,130
754,None,238,236,151,129
757,None,238,235,151,128
761,None,239,235,152,127
764,None,239,235,152,127
768,None,240,236,152,126
771,None,241,236,152,126
775,None,242,237,152,126
779,None,243,237,153,127
782,None,243,238,153,127
786,None,244,239,154,128
789,None,245,240,154,128
793,None,246,241,155,129
796,None,248,242,155,129
800,None,249,244,156,130
804,None,250,245,157,131
807,None,251,246,157,131
811,None,253,247,158,132
814,None,253,248,158,132
818,None,255,249,159,133
821,None,256,250,160,134
825,None,258,251,161,135
829,None,259,252,161,135
832,None,259,253,162,135
836,None,260,254,163,136
839,None,260,254,164,136
843,None,261,255,164,137
846,None,261,255,165,137
850,None,262,256,165,137
854,None,263,256,165,138
857,None,263,256,165,138
861,None,263,256,165,138
864,None,264,256,166,137
868,None,264,256,166,137
871,None,264,257,166,137
875,None,264,256,166,137
879,None,264,256,166,137
882,None,264,256,166,137
886,None,264,257,165,136
889,None,264,256,165,136
893,None,264,256,165,136
896,None,264,256,165,136
900,None,264,256,164,135
904,None,263,255,164,135
907,None,263,255,164,135
911,None,263,255,163,135
914,None,265,254,163,133
918,None,265,254,162,133
921,None,265,254,162,133
925,None,265,254,161,132
929,None,265,254,161,132
932,None,265,254,161,132
936,None,265,254,161,131
939,None,265,254,160,131
943,None,265,253,160,131
946,None,265,253,160,131
950,None,265,254,160,131
954,None,265,254,160,130
957,None,265,254,160,130
961,None,265,254,160,130
964,None,265,254,159,130
968,None,265,254,159,130
971,None,265,253,159,130
975,None,265,253,159,130
979,None,265,253,159,130
982,None,265,253,159,130
986,None,265,254,159,130
989,None,265,254,159,130
993,None,266,254,159,130
996,None,266,255,159,130
1000,None,266,255,159,130
1004,None,266,255,160,130
1007,None,266,255,160,130
1011,None,266,255,160,131
1014,None,266,255,160,131
1018,None,266,255,160,131
1021,None,266,256,160,131
1025,None,267,256,160,131
1029,None,267,256,160,131
1032,None,267,256,161,132
1036,None,267,256,161,132
1039,None,267,256,161,132
1043,None,267,257,161,132
1046,None,268,257,161,132
1050,None,268,257,161,132
1054,None,268,257,161,132
1057,None,268,257,161,132
1061,None,268,257,161,132
1064,None,267,257,161,132
1068,None,268,257,161,132
1071,None,267,257,161,132
1075,None,267,256,161,132
1079,None,267,257,161,132
1082,None,267,257,161,132
1086,None,268,257,161,132
1089,None,268,257,161,132
1093,None,268,257,161,132
1096,None,268,257,161,132
1100,None,268,257,161,132
1104,None,268,257,161,132
1107,None,268,257,160,132
1111,None,268,257,160,132
1114,None,268,258,160,132
1118,None,268,258,160,132
1121,None,268,258,160,132
1125,None,268,258,160,132
1129,None,269,258,160,132
1132,None,268,258,160,132
1136,None,268,258,160,132
1139,None,268,258,160,132
1143,None,268,257,160,132
1146,None,268,257,160,132
1150,None,268,257,160,132
1154,None,268,257,160,132
1157,None,268,257,160,132
1161,None,268,258,160,132
1164,None,268,257,160,133
1168,None,268,258,160,132
1171,None,268,258,160,133
1175,None,268,257,160,133
1179,None,268,257,160,133
1182,None,268,257,160,133
1186,None,268,257,160,133
1189,None,268,258,160,133
1193,None,268,258,161,133
1196,None,268,258,161,133
1200,None,268,258,161,133
1204,None,268,258,161,134
1207,None,268,258,161,134
1211,None,268,258,161,134
1214,None,268,258,161,134
1218,None,268,258,161,134
1221,None,268,258,161,134
1225,None,269,258,161,134
1229,None,269,258,161,134
1232,None,268,259,161,134
1236,None,269,259,161,134
1239,None,268,259,160,134
1243,None,269,259,160,134
1246,None,268,259,160,134
1250,None,269,259,160,134
1254,None,269,259,160,134
1257,None,269,259,160,134
1261,None,269,259,160,133
1264,None,269,259,160,133
1268,None,269,259,159,133
1271,None,269,258,159,133
1275,None,268,258,159,133
1279,None,268,258,159,133
1282,None,268,258,159,133
1286,None,268,258,159,133
1289,None,268,258,159,133
1293,None,268,258,158,133
1296,None,268,258,158,133
1300,None,267,258,158,132
1304,None,267,258,158,132
1307,None,267,257,158,132
1311,None,267,257,158,132
1314,None,267,257,158,132
1318,None,267,257,158,132
1321,None,267,257,158,132
1325,None,267,257,158,132
1329,None,267,257,158,132
1332,None,267,257,158,132
1336,None,267,257,158,132
1339,None,267,257,158,132
1343,None,267,257,158,132
1346,None,267,257,158,132
1350,None,267,257,158,132
1354,None,267,257,157,132
1357,None,267,258,157,132
1361,None,267,258,157,132
1364,None,267,257,157,132
1368,None,267,257,157,132
1371,None,267,257,157,132
1375,None,267,257,157,132
1379,None,267,257,157,132
1382,None,267,257,157,132
1386,None,267,257,157,132
1389,None,267,257,157,132
1393,None,267,257,157,132
1396,None,267,257,157,132
1400,None,267,257,157,132
1404,None,267,257,157,132
1407,None,267,257,157,132
1411,None,267,257,157,131
1414,None,267,257,157,132
1418,None,267,257,157,132
1421,None,267,257,157,132
1425,None,267,257,157,132
1429,None,267,257,157,132
1432,None,267,257,157,132
1436,None,267,257,157,132
1439,None,267,258,158,132
1443,None,267,258,158,132
1446,None,268,258,158,132
1450,None,268,258,158,132
1454,None,268,258,158,132
1457,None,268,258,158,132
1461,None,268,258,158,132
1464,None,268,258,158,132
1468,None,268,258,158,132
1471,None,268,258,158,132
1475,None,268,259,158,132
1479,None,268,258,158,132
1482,None,268,259,158,132
1486,None,268,259,157,132
1489,None,268,259,157,132
1493,None,268,259,157,132
1496,None,268,259,157,132
1500,None,269,259,157,132
1504,None,269,259,157,132
1507,None,269,259,157,132
1511,None,269,259,157,132
1514,None,269,259,157,132
1518,None,269,259,157,132
1521,None,269,259,157,132
1525,None,269,259,157,132
1529,None,269,259,157,132
1532,None,269,259,157,132
1536,None,269,259,157,132
1539,None,269,259,157,132
1543,None,269,259,157,132
1546,None,269,259,157,132
1550,None,269,259,157,132
1554,None,269,259,157,132
1557,None,269,259,157,132
1561,None,269,259,157,132
1564,None,269,259,157,132
1568,None,269,259,157,132
1571,None,269,259,157,132
1575,None,269,259,157,132
1579,None,269,259,157,132
1582,None,269,259,157,132
1586,None,269,259,157,132
1589,None,269,259,157,132
1593,None,268,259,157,132
1596,None,268,259,157,132
1600,None,269,259,157,132
1604,None,268,259,157,132
1607,None,268,259,157,132
1611,None,269,259,157,132
1614,None,269,259,157,132
1618,None,269,259,157,132
1621,None,269,259,157,132
1625,None,269,259,157,132
1629,None,269,259,157,132
1632,None,269,259,157,132
1636,None,269,259,157,132
1639,None,269,259,157,132
1643,None,269,259,157,132
1646,None,269,259,157,132
1650,None,269,259,157,132
1654,None,269,259,157,132
1657,None,269,259,157,132
1661,None,269,259,157,132
1664,None,269,259,157,132
1668,None,269,259,157,132
1671,None,269,259,157,132
1675,None,269,259,157,132
1679,None,269,259,157,132
1682,None,269,259,157,132
1686,None,269,259,157,132
1689,None,269,259,157,132
1693,None,268,259,157,132
1696,None,269,259,157,132
1700,None,269,259,157,132
1704,None,268,259,157,131
1707,None,269,259,157,132
1711,None,268,259,157,131
1714,None,268,258,157,132
1718,None,268,259,156,132
1721,None,268,258,156,131
1725,None,268,258,156,131
1729,None,268,258,156,132
1732,None,268,259,156,132
1736,None,269,259,156,132
1739,None,269,259,156,132
1743,None,269,259,157,132
1746,None,269,259,157,132
1750,None,269,259,157,132
1754,None,269,259,157,132
1757,None,269,259,157,132
1761,None,269,259,157,132
1764,None,269,259,157,132
1768,None,269,259,157,132
1771,None,269,259,157,132
1775,None,270,259,157,132
1779,None,269,260,157,132
1782,None,269,260,157,132
1786,None,270,260,157,132
1789,None,270,260,157,132
1793,None,270,260,157,132
1796,None,270,260,158,132
1800,None,271,260,157,132
1804,None,271,260,158,133
1807,None,271,260,158,133
1811,None,271,260,158,133
1814,None,271,260,158,133
1818,None,271,260,158,133
1821,None,271,260,158,133
1825,None,271,260,158,133
1829,None,270,260,159,133
1832,None,270,260,159,133
1836,None,270,260,159,133
