Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,260,289,110,137
4,None,260,289,110,137
7,None,260,289,110,137
11,None,260,289,110,137
14,None,260,289,110,137
18,None,260,289,110,137
21,None,260,289,110,137
25,None,260,289,110,136
29,None,260,289,110,137
32,None,260,289,110,137
36,None,260,290,110,137
39,None,260,289,110,136
43,None,261,290,110,137
46,None,261,290,110,137
50,None,261,290,109,137
54,None,260,290,110,137
57,None,261,290,110,137
61,None,261,290,110,137
64,None,261,290,110,137
68,None,261,290,110,137
71,None,261,290,110,137
75,None,261,291,110,137
79,None,261,291,109,137
82,None,261,291,110,137
86,None,261,291,110,137
89,None,261,291,110,137
93,None,261,291,110,137
96,None,261,291,110,137
100,None,261,291,110,137
104,None,261,291,110,137
107,None,261,291,110,137
111,None,261,292,110,137
114,None,261,292,110,137
118,None,261,292,110,137
121,None,261,292,110,137
125,None,261,292,110,137
129,None,261,292,110,137
132,None,261,292,110,137
136,None,261,292,110,137
139,None,261,292,110,137
143,None,262,292,110,137
146,None,262,292,110,137
150,None,262,292,110,137
154,None,262,292,110,137
157,None,262,292,110,137
161,None,262,292,110,137
164,None,262,292,110,137
168,None,262,292,110,137
171,None,262,292,110,137
175,None,262,292,110,137
179,None,262,292,110,137
182,None,262,292,110,137
186,None,262,292,110,137
189,None,262,292,110,137
193,None,262,292,110,137
196,None,262,293,110,137
200,None,262,293,110,137
204,None,262,293,110,137
207,None,262,292,110,137
211,None,262,293,110,137
214,None,262,292,110,137
218,None,262,293,110,137
221,None,262,293,110,137
225,None,262,293,110,137
229,None,263,293,110,137
232,None,263,293,110,137
236,None,263,293,110,138
239,None,263,294,110,138
243,None,263,293,110,138
246,None,263,293,110,138
250,None,263,293,110,138
254,None,263,293,110,138
257,None,263,293,110,138
261,None,263,294,110,138
264,None,263,294,110,138
268,None,263,294,110,138
271,None,263,294,110,138
275,None,263,294,110,138
279,None,263,294,110,138
282,None,263,294,110,138
286,None,263,294,110,138
289,None,263,294,110,138
293,None,263,294,110,138
296,None,263,293,110,138
300,None,263,294,110,138
304,None,264,293,110,138
307,None,263,293,110,138
311,None,264,293,110,138
314,None,263,294,110,137
318,None,264,293,110,138
321,None,263,294,110,138
325,None,263,294,110,137
329,None,263,293,110,137
332,None,263,293,110,137
336,None,263,294,110,137
339,None,263,294,110,137
343,None,263,294,110,137
346,None,263,294,109,137
350,None,263,294,109,137
354,TA-OD,263,293,109,137
357,None,263,293,109,137
361,MC-OD,263,294,109,137
364,None,263,294,109,137
368,None,263,293,109,137
371,None,263,293,109,137
375,None,263,293,109,137
379,None,263,293,109,137
382,None,263,293,109,137
386,None,263,294,109,137
389,None,263,293,109,137
393,None,263,293,109,137
396,None,263,293,109,137
400,None,263,293,109,137
404,None,263,293,109,137
407,None,262,293,109,137
411,None,261,292,110,138
414,None,258,291,111,139
418,None,254,288,113,141
421,None,244,282,117,142
425,None,228,273,123,146
429,None,210,263,126,148
432,None,186,247,125,148
436,None,157,234,129,145
439,None,132,206,119,151
443,None,120,178,111,161
446,None,116,159,108,149
450,None,115,152,106,143
454,None,115,150,106,142
457,None,118,150,107,142
461,None,119,153,109,146
464,None,121,157,110,149
468,None,123,161,112,153
471,None,124,169,113,159
475,None,125,175,113,165
479,None,126,180,114,169
482,None,127,184,116,171
486,None,131,188,118,169
489,None,135,192,121,164
493,None,141,194,124,160
496,None,146,200,127,156
500,None,150,207,131,151
504,None,154,214,134,149
507,None,159,218,133,148
511,None,163,222,129,147
514,None,166,226,125,147
518,None,170,228,120,146
521,None,175,230,119,145
525,None,182,234,117,144
529,None,189,238,116,144
532,None,194,240,116,144
536,None,196,242,114,144
539,None,199,243,113,144
543,None,203,245,114,144
546,None,206,247,114,144
550,None,209,250,115,144
554,None,211,251,115,144
557,None,213,253,114,144
561,None,216,254,115,145
564,None,218,256,115,145
568,None,220,257,115,145
571,None,221,258,115,145
575,None,222,259,115,145
579,None,222,260,115,145
582,None,222,262,115,145
586,None,222,264,115,145
589,None,223,265,114,145
593,None,223,266,114,145
596,None,224,267,114,145
600,None,225,268,113,145
604,None,226,269,113,145
607,None,228,270,113,145
611,None,229,271,113,145
614,None,230,272,113,145
618,None,230,272,113,144
621,None,231,273,113,144
625,None,232,273,113,144
629,None,232,274,113,144
632,None,233,275,113,144
636,None,234,276,112,144
639,None,235,277,112,144
643,None,236,278,112,144
646,None,237,280,111,144
650,None,238,280,111,144
654,None,239,281,111,144
657,None,240,281,111,144
661,None,241,282,110,144
664,None,242,283,110,144
668,None,242,283,110,144
671,None,243,284,110,144
675,None,243,284,110,144
679,None,244,284,110,144
682,None,244,285,110,144
686,None,245,285,110,142
689,None,246,285,110,143
693,None,246,286,110,142
696,None,246,286,110,143
700,None,247,286,110,143
704,None,247,287,110,142
707,None,247,287,110,142
711,None,248,287,110,142
714,None,248,288,110,142
718,None,248,288,110,142
721,None,249,288,110,142
725,None,249,288,110,142
729,None,250,289,110,142
732,None,250,289,110,142
736,None,250,289,110,142
739,None,251,290,110,142
743,None,251,290,110,142
746,None,251,290,110,142
750,None,252,291,110,142
754,None,252,291,110,142
757,None,252,291,110,142
761,None,252,290,110,142
764,None,252,290,110,142
768,None,252,290,110,142
771,None,252,290,110,142
775,None,252,290,110,142
779,None,252,291,110,142
782,None,252,291,110,142
786,None,252,291,110,142
789,None,252,290,110,143
793,None,252,290,110,143
796,None,251,289,110,143
800,None,251,288,110,143
804,None,250,287,110,143
807,None,249,287,110,143
811,None,247,286,110,144
814,None,247,286,110,144
818,None,246,285,110,144
821,None,246,285,110,144
825,None,246,285,110,144
829,None,246,285,110,145
832,None,246,285,110,145
836,None,247,285,110,145
839,None,247,286,110,145
843,None,247,286,110,145
846,None,247,286,110,145
850,None,248,286,110,145
854,None,248,286,110,145
857,None,249,287,110,145
861,None,249,287,110,145
864,None,250,287,110,145
868,None,250,287,110,145
871,None,250,287,110,145
875,None,251,288,110,145
879,None,251,288,110,145
882,None,251,288,110,145
886,None,251,289,110,145
889,None,251,289,110,145
893,None,252,289,111,145
896,None,252,289,111,144
900,None,252,289,111,144
904,None,252,289,111,144
907,None,252,289,111,144
911,None,252,289,111,144
914,None,252,289,111,144
918,None,252,290,111,144
921,None,253,289,111,144
925,None,254,290,111,144
929,None,254,290,112,145
932,None,255,291,112,145
936,None,255,291,112,145
939,None,255,292,112,145
943,None,256,292,112,145
946,None,256,291,112,145
950,None,256,292,112,145
954,None,256,292,112,145
957,None,256,292,111,145
961,None,256,292,112,144
964,None,256,292,111,144
968,None,256,292,111,144
971,None,256,292,111,144
975,None,256,291,111,144
979,None,256,292,111,144
982,None,256,292,111,144
986,None,256,292,111,144
989,None,256,292,111,144
993,None,256,292,111,144
996,None,256,292,111,144
1000,None,256,292,111,144
1004,None,256,292,111,144
1007,None,256,292,110,144
1011,None,256,292,110,144
1014,None,256,292,110,144
1018,None,256,292,110,144
1021,None,256,292,110,144
1025,None,256,292,110,144
1029,None,256,292,110,144
1032,None,256,293,110,144
1036,None,257,293,110,144
1039,None,257,293,110,144
1043,None,256,293,110,144
1046,None,256,292,110,144
1050,None,256,292,110,144
1054,None,255,292,110,144
1057,None,255,292,110,144
1061,None,255,292,110,145
1064,None,255,291,110,145
1068,None,254,291,110,145
1071,None,253,290,110,145
1075,None,252,289,111,146
1079,None,251,288,111,146
1082,None,248,286,110,147
1086,None,244,283,110,147
1089,None,243,279,110,147
1093,None,238,274,111,148
1096,None,232,269,111,148
1100,None,228,265,112,148
1104,None,221,258,113,148
1107,None,220,253,114,147
1111,None,214,247,111,145
1114,None,207,243,109,142
1118,None,198,239,108,142
1121,None,189,233,109,143
1125,None,177,226,113,143
1129,None,171,218,114,144
1132,None,164,209,118,147
1136,None,160,199,125,154
1139,None,158,192,126,161
1143,None,150,189,128,167
1146,None,148,186,128,169
1150,None,145,182,127,168
1154,None,142,180,125,167
1157,None,140,177,124,165
1161,None,138,176,123,165
1164,None,137,175,123,164
1168,None,137,176,122,165
1171,None,137,176,122,166
1175,None,137,176,123,166
1179,None,137,176,124,166
1182,None,140,177,125,167
1186,None,141,179,127,168
1189,None,143,179,129,169
1193,None,145,180,129,169
1196,None,146,182,130,171
1200,None,147,183,130,171
1204,None,149,186,130,172
1207,None,151,187,130,172
1211,None,153,189,128,170
1214,None,156,190,125,168
1218,None,158,191,120,166
1221,None,161,192,116,163
1225,None,163,194,114,159
1229,None,166,198,113,155
1232,None,169,203,111,151
1236,None,172,208,110,148
1239,None,176,211,109,146
1243,None,181,214,108,145
1246,None,186,216,107,144
1250,None,191,220,108,144
1254,None,195,223,108,144
1257,None,197,225,107,143
1261,None,198,228,106,143
1264,None,200,229,106,144
1268,None,203,231,107,144
1271,None,206,232,108,143
1275,None,209,234,108,142
1279,None,210,236,109,142
1282,None,211,237,109,142
1286,None,213,238,110,141
1289,None,214,239,110,142
1293,None,215,241,110,142
1296,None,217,242,110,142
1300,None,218,243,110,143
1304,None,219,244,110,143
1307,None,220,246,110,144
1311,None,221,247,110,144
1314,None,221,249,110,144
1318,None,221,250,110,144
1321,None,221,251,110,145
1325,None,222,252,110,145
1329,None,223,253,110,145
1332,None,223,254,110,145
1336,None,223,255,110,145
1339,None,224,256,110,145
1343,None,224,256,110,145
1346,None,225,257,110,145
1350,None,226,258,110,145
1354,None,227,260,110,146
1357,None,228,261,110,146
1361,None,229,262,109,146
1364,None,230,263,109,146
1368,None,231,263,109,146
1371,None,232,264,108,146
1375,None,232,264,108,146
1379,None,233,265,108,146
1382,None,233,266,107,146
1386,None,234,267,107,146
1389,None,235,267,107,146
