Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,317,331,176,205
4,None,319,332,176,204
7,None,321,334,177,204
11,None,322,336,177,204
14,None,323,338,177,204
18,None,324,339,177,204
21,None,325,341,178,204
25,None,326,342,178,204
29,None,327,343,178,204
32,None,327,344,178,204
36,None,328,345,179,203
39,None,328,345,179,203
43,None,328,346,179,204
46,None,329,346,179,204
50,None,328,347,179,204
54,None,328,347,179,204
57,None,328,346,180,205
61,None,328,346,180,205
64,None,327,346,180,205
68,None,327,346,180,206
71,None,327,346,180,206
75,None,327,346,180,206
79,None,327,346,181,207
82,None,327,346,181,207
86,None,327,345,181,207
89,None,327,345,182,207
93,None,327,345,182,207
96,None,327,345,182,207
100,None,328,346,183,208
104,None,328,346,183,208
107,None,328,347,183,208
111,None,329,347,184,208
114,None,329,348,184,208
118,None,330,349,184,208
121,None,330,349,184,209
125,None,331,349,185,209
129,None,331,350,185,209
132,None,332,350,185,209
136,None,332,351,185,210
139,None,333,351,185,210
143,None,333,352,185,210
146,None,334,352,185,210
150,None,334,353,185,210
154,None,335,353,185,210
157,None,335,353,185,210
161,None,335,354,186,210
164,None,335,354,186,210
168,None,335,354,186,210
171,None,335,354,186,210
175,None,336,354,186,210
179,None,336,354,186,210
182,None,336,355,186,211
186,None,336,355,186,210
189,None,336,355,186,210
193,None,336,355,186,210
196,None,337,355,186,211
200,None,337,355,186,211
204,None,337,355,186,210
207,None,336,355,187,211
211,None,336,355,186,211
214,None,336,355,187,210
218,None,336,355,187,211
221,None,336,355,187,211
225,None,337,355,187,211
229,None,334,355,184,211
232,None,334,355,184,211
236,None,334,355,184,211
239,None,335,355,183,211
243,None,335,355,183,211
246,None,335,355,183,211
250,None,334,355,184,211
254,None,334,355,184,211
257,None,334,354,184,211
261,None,334,354,184,211
264,None,334,353,184,212
268,None,334,352,184,212
271,None,333,350,185,212
275,None,332,348,185,212
279,None,330,345,185,212
282,None,328,342,185,212
286,None,327,339,185,213
289,None,324,335,184,213
293,None,321,329,183,214
296,None,316,323,182,213
300,None,310,317,181,212
304,None,305,309,182,211
307,None,299,302,183,210
311,None,295,292,183,210
314,None,289,288,183,209
318,None,286,275,184,212
321,None,281,262,183,216
325,None,273,254,179,216
329,None,267,243,182,214
332,None,258,232,186,208
336,None,244,223,195,204
339,None,237,218,198,203
343,None,230,215,201,202
346,None,227,214,201,201
350,None,223,213,199,200
354,None,219,211,198,200
357,None,216,211,197,200
361,None,214,211,197,200
364,None,213,211,196,199
368,None,213,212,197,200
371,None,215,212,198,200
375,None,218,213,198,200
379,None,223,215,201,203
382,None,228,219,203,205
386,None,230,223,205,207
389,None,233,231,204,212
393,None,238,240,202,217
396,None,241,248,201,223
400,None,247,252,196,224
404,None,254,256,190,221
407,None,259,259,186,220
411,None,266,263,183,219
414,None,268,269,180,217
418,None,272,275,180,213
421,None,276,280,181,212
425,None,280,284,182,210
429,None,283,288,183,209
432,None,285,289,183,210
436,None,286,293,184,209
439,None,287,298,184,208
443,None,288,303,183,208
446,None,290,305,182,208
450,None,293,308,182,209
454,None,294,311,181,209
457,None,296,312,181,210
461,None,298,314,181,210
464,None,301,315,181,211
468,None,303,317,180,211
471,None,306,318,179,211
475,None,307,319,179,211
479,None,308,321,179,211
482,None,310,323,179,211
486,None,311,324,178,211
489,None,312,325,179,211
493,None,314,327,179,211
496,None,315,329,179,212
500,None,317,330,179,212
504,None,318,331,179,212
507,None,319,332,180,212
511,None,320,332,180,212
514,None,321,333,180,212
518,None,321,333,180,212
521,None,321,334,180,213
525,None,321,334,180,213
529,None,321,334,180,213
532,None,321,334,180,213
536,None,321,334,180,213
539,None,321,334,180,213
543,None,321,334,180,213
546,None,321,334,181,213
550,None,321,334,181,214
554,None,321,333,181,214
557,None,321,333,181,214
561,None,321,333,181,214
564,None,322,333,182,214
568,None,322,333,182,215
571,None,322,334,182,215
575,None,323,334,182,215
579,None,323,334,182,215
582,None,324,335,183,215
586,None,324,335,183,215
589,None,325,336,183,215
593,None,325,336,184,215
596,None,325,337,184,215
600,None,326,337,184,215
604,None,326,337,185,215
607,None,326,337,185,216
611,None,326,337,185,216
614,None,326,338,185,216
618,None,327,338,185,216
621,None,327,338,185,216
625,None,327,339,186,216
629,None,327,339,186,216
632,None,327,339,186,216
636,None,327,339,186,216
639,None,328,340,186,216
643,None,328,340,186,216
646,None,328,340,186,216
650,None,328,340,186,216
654,None,329,341,186,216
657,None,329,341,186,216
661,None,329,342,186,216
664,None,329,342,186,216
668,None,330,342,187,216
671,None,330,342,187,216
675,None,330,342,187,216
679,None,330,342,187,216
682,None,330,342,187,216
686,None,331,343,189,215
689,None,331,343,190,215
693,None,331,343,189,215
696,None,331,343,189,215
700,None,332,343,189,215
704,None,332,344,190,215
707,None,332,343,190,215
711,None,332,343,190,215
714,None,332,343,190,215
718,None,331,343,190,215
721,None,331,342,190,216
725,None,331,342,190,216
729,None,331,342,190,216
732,None,330,341,190,216
736,None,330,341,189,216
739,None,330,340,190,216
743,None,330,340,190,216
746,None,329,340,190,216
750,None,329,340,190,216
754,None,329,340,190,216
757,None,329,340,190,216
761,None,329,340,190,217
764,None,329,340,190,217
768,None,329,340,190,217
771,None,328,340,190,217
775,None,328,339,191,217
779,TA-OS,328,339,191,217
782,None,328,339,191,217
786,MC-OS,327,339,191,217
789,None,327,338,191,218
793,None,326,337,191,218
796,None,325,336,191,218
800,None,325,336,192,218
804,None,325,336,192,218
807,None,325,335,193,219
811,None,325,335,194,219
814,None,325,334,194,219
818,None,324,333,195,220
821,None,322,331,196,221
825,None,318,326,197,222
829,None,311,317,199,222
832,None,303,304,202,225
836,None,291,286,204,226
839,None,275,266,206,224
843,None,247,235,209,217
846,None,220,217,202,208
850,None,199,209,189,203
854,None,189,206,181,200
857,None,185,204,178,199
861,None,182,204,175,198
864,None,180,204,173,198
868,None,180,204,173,199
871,None,180,204,173,198
875,None,180,204,172,198
879,None,180,205,173,199
882,None,181,205,174,200
886,None,182,207,175,201
889,None,184,210,177,203
893,None,185,213,179,206
896,None,187,215,181,208
900,None,189,218,183,209
904,None,190,220,184,210
907,None,192,222,185,213
911,None,194,226,186,215
914,None,197,229,188,217
918,None,200,232,190,218
921,None,204,233,193,219
925,None,208,237,195,222
929,None,212,241,197,224
932,None,219,245,197,228
936,None,224,247,199,230
939,None,230,250,203,233
943,None,237,256,202,234
946,None,247,261,196,232
950,None,258,267,189,230
954,None,264,274,185,228
957,None,269,280,183,227
961,None,274,283,183,226
964,None,279,288,183,225
968,None,282,293,184,225
971,None,286,298,185,223
975,None,288,301,186,222
979,None,288,305,187,222
982,None,289,309,186,221
986,None,290,312,186,221
989,None,291,315,186,221
993,None,293,317,185,220
996,None,296,320,185,220
1000,None,298,321,184,220
1004,None,300,323,184,220
1007,None,302,325,183,220
1011,None,304,327,183,220
1014,None,306,329,183,220
1018,None,307,330,183,220
1021,None,309,332,183,220
1025,None,310,333,182,219
1029,None,311,334,182,219
1032,None,312,335,181,219
1036,None,313,336,181,219
1039,None,314,336,181,219
1043,None,315,337,181,218
1046,None,315,337,181,218
1050,None,316,337,181,218
1054,None,317,338,181,218
1057,None,318,338,181,218
1061,None,319,339,181,217
1064,None,321,339,181,217
1068,None,323,340,181,217
1071,None,324,340,181,217
1075,None,326,340,181,217
1079,None,327,341,182,217
1082,None,327,341,183,217
1086,None,328,341,183,217
1089,None,329,342,183,217
1093,None,329,342,184,217
1096,None,330,343,184,217
1100,None,330,343,185,217
1104,None,331,343,185,217
1107,None,331,343,185,217
1111,None,331,344,186,217
1114,None,331,344,186,217
1118,None,331,344,186,217
1121,None,332,344,186,216
1125,None,331,344,186,216
1129,None,331,344,186,216
1132,None,331,344,186,216
1136,None,332,345,185,216
1139,None,332,345,185,216
1143,None,330,345,183,216
1146,None,330,345,183,215
1150,None,330,346,183,215
1154,None,330,346,182,215
1157,None,330,346,182,215
1161,None,330,346,182,215
1164,None,330,346,181,215
1168,None,330,346,182,215
1171,None,330,347,181,215
1175,None,331,347,182,215
1179,None,331,347,181,215
1182,None,331,348,181,215
1186,None,331,349,181,215
1189,None,331,349,181,215
1193,None,331,349,180,215
1196,None,331,349,180,215
1200,None,331,349,180,215
1204,None,331,350,180,215
1207,None,331,350,180,214
1211,None,331,350,180,214
1214,None,331,350,180,214
1218,None,331,349,180,214
1221,None,331,349,180,214
1225,None,330,349,179,214
1229,None,330,349,179,214
1232,None,330,348,179,214
1236,None,329,348,179,214
1239,None,329,346,179,214
1243,None,328,345,179,214
1246,None,327,344,178,214
1250,None,325,342,178,215
1254,None,322,339,177,215
1257,None,318,336,176,215
1261,None,312,330,176,215
1264,None,308,323,177,214
1268,None,301,316,179,214
1271,None,294,309,179,213
1275,None,287,300,179,211
1279,None,280,290,178,211
1282,None,271,285,174,212
1286,None,265,273,176,215
1289,None,254,263,180,220
1293,None,244,256,187,223
1296,None,237,250,192,223
1300,None,230,244,197,217
1304,None,226,239,198,212
1307,None,223,235,198,211
1311,None,219,232,197,211
1314,None,215,230,196,211
1318,None,211,227,193,209
1321,None,210,226,193,209
1325,None,210,226,192,209
1329,None,211,228,193,211
1332,None,213,231,195,213
1336,None,219,237,198,216
1339,None,222,242,199,219
1343,None,226,246,201,225
1346,None,228,250,202,227
1350,None,231,254,199,226
1354,None,238,256,195,224
1357,None,242,260,190,220
1361,None,249,265,186,218
1364,None,256,270,181,215
1368,None,261,277,178,213
1371,None,263,283,178,212
1375,None,266,287,177,212
1379,None,270,290,177,212
1382,None,274,292,177,211
1386,None,276,294,178,211
1389,None,279,297,178,211
1393,None,281,299,177,210
1396,None,282,301,177,209
1400,None,284,303,177,210
1404,None,284,306,177,210
1407,None,285,309,177,210
1411,None,285,311,177,210
1414,None,287,313,177,211
1418,None,288,315,176,211
1421,None,290,316,175,211
1425,None,291,317,175,211
1429,None,292,318,175,211
1432,None,293,320,174,210
1436,None,295,322,174,210
1439,None,296,324,174,210
1443,None,297,325,174,210
1446,None,299,326,174,210
1450,None,300,327,174,210
1454,None,302,328,173,210
1457,None,303,329,173,210
1461,None,304,330,172,210
1464,None,305,331,172,210
1468,None,305,332,171,210
1471,None,306,333,171,210
1475,None,307,334,171,210
1479,None,308,336,171,210
1482,None,309,337,171,210
1486,None,310,337,171,210
1489,None,310,338,171,209
1493,None,311,338,171,209
1496,None,312,338,170,209
1500,None,312,339,170,209
1504,None,313,339,170,209
1507,None,313,340,170,209
1511,None,314,340,170,209
1514,None,314,341,170,209
1518,None,315,341,170,208
1521,None,315,342,170,208
1525,None,316,342,170,208
1529,None,316,342,170,208
1532,None,317,343,169,207
1536,None,317,343,169,207
1539,None,318,343,169,207
1543,None,318,344,169,206
1546,None,318,344,169,206
1550,None,319,344,169,206
1554,None,319,345,169,205
1557,None,319,345,169,205
1561,None,319,346,169,205
1564,None,319,346,169,205
1568,None,320,347,169,204
1571,None,320,347,169,204
1575,None,320,347,169,203
1579,None,320,347,169,203
1582,None,320,347,169,203
1586,None,320,347,169,203
1589,None,320,347,169,203
1593,None,321,348,169,202
1596,None,321,348,169,202
1600,None,323,350,171,200
1604,None,323,350,171,200
1607,None,323,350,171,200
1611,None,323,350,171,200
1614,None,323,350,170,200
1618,None,323,350,170,200
1621,None,323,350,170,200
1625,None,323,350,170,200
1629,None,323,350,170,199
1632,None,323,350,170,199
1636,None,323,350,170,199
1639,None,323,350,170,199
1643,None,323,350,170,199
1646,None,323,350,170,199
1650,None,323,350,170,199
1654,None,323,350,170,199
1657,None,323,350,170,199
1661,None,323,350,170,199
1664,None,323,350,170,199
1668,None,323,350,169,199
1671,None,323,350,169,199
1675,None,323,350,169,199
1679,None,323,350,169,198
1682,None,323,350,169,198
1686,None,323,350,169,198
1689,None,322,350,169,198
1693,None,323,350,169,198
1696,None,323,350,169,198
1700,None,323,350,169,198
1704,None,323,350,169,198
1707,None,322,350,169,198
1711,None,323,350,169,198
1714,None,322,350,169,198
1718,None,323,350,169,198
1721,None,322,350,168,198
1725,None,323,350,168,198
1729,None,323,350,168,198
1732,None,323,350,168,198
1736,None,323,350,168,198
1739,None,323,350,168,198
1743,None,323,350,168,198
1746,None,323,350,168,198
1750,None,323,350,168,198
1754,None,323,350,168,198
1757,None,323,350,168,197
1761,None,323,350,168,197
1764,None,323,350,168,197
1768,None,323,350,168,197
1771,None,323,350,168,197
1775,None,323,350,168,197
1779,None,323,350,168,197
1782,None,323,350,168,197
1786,None,323,350,168,197
1789,None,323,350,168,197
1793,None,323,350,168,197
1796,None,323,350,168,197
1800,None,323,350,168,197
1804,None,323,350,168,197
1807,None,323,350,168,197
1811,None,324,350,168,197
1814,None,324,350,168,196
1818,None,323,350,168,196
1821,None,324,350,168,196
1825,None,323,350,167,196
1829,None,323,350,167,196
1832,None,324,350,167,196
1836,None,323,350,167,196
1839,None,323,350,167,196
1843,None,323,350,167,196
1846,None,323,350,167,196
1850,None,323,350,167,196
1854,None,323,350,167,196
1857,None,323,350,167,196
1861,None,324,350,167,196
1864,None,323,350,167,196
1868,None,323,350,167,196
1871,None,324,350,167,196
1875,None,323,350,167,196
1879,None,323,350,167,196
1882,None,323,350,166,196
1886,None,323,350,166,195
1889,None,324,350,166,196
1893,None,323,350,166,195
1896,None,323,350,166,195
1900,None,323,350,166,195
1904,None,323,350,166,195
1907,None,323,350,166,195
1911,None,323,350,166,195
1914,None,323,350,166,195
1918,None,323,350,166,196
1921,None,323,350,166,196
1925,None,323,350,166,196
1929,None,323,350,166,196
1932,None,323,350,166,195
1936,None,323,350,166,196
1939,None,323,350,166,196
1943,None,323,350,166,196
1946,None,323,350,166,196
1950,None,323,350,166,196
1954,None,324,350,166,196
1957,None,324,350,166,196
1961,None,324,350,166,196
1964,None,324,350,166,196
1968,None,324,350,166,196
1971,None,324,350,166,196
1975,None,324,350,166,196
1979,None,324,350,166,196
1982,None,324,350,166,196
1986,None,324,351,166,196
1989,None,324,350,166,196
1993,None,324,350,166,195
1996,None,324,351,166,196
2000,None,324,351,166,195
2004,None,324,350,166,196
2007,None,324,351,166,195
2011,None,324,351,166,195
2014,None,324,351,166,195
2018,None,324,351,166,195
2021,None,324,351,166,195
2025,None,324,351,166,195
2029,None,324,350,166,195
2032,None,324,351,166,195
2036,None,325,351,166,195
2039,None,324,351,166,195
2043,None,324,350,166,195
2046,None,324,350,166,195
2050,None,324,350,166,195
2054,None,324,350,166,195
2057,None,324,350,166,195
2061,None,324,350,166,195
2064,None,324,350,166,195
2068,None,324,350,166,195
2071,None,323,350,166,195
2075,None,323,350,166,195
2079,None,322,350,165,195
2082,None,321,350,165,195
2086,None,320,349,165,195
2089,None,319,348,165,195
2093,None,318,346,165,195
2096,None,315,343,166,195
2100,None,311,339,167,195
2104,None,307,334,167,195
2107,None,303,329,167,195
2111,None,297,324,167,195
2114,None,292,319,167,195
2118,None,287,316,168,196
2121,None,283,312,169,196
2125,None,280,306,169,196
2129,None,276,303,168,196
2132,None,273,299,166,193
2136,None,268,295,165,192
2139,None,264,290,167,192
2143,None,259,286,167,192
2146,None,252,283,171,193
2150,None,244,279,175,194
2154,None,239,276,177,195
2157,None,238,274,181,196
2161,None,237,271,185,198
2164,None,236,268,187,200
2168,None,237,267,187,201
2171,None,237,268,185,200
2175,None,238,270,182,199
2179,None,240,273,179,198
2182,None,243,275,178,197
2186,None,248,278,176,197
2189,None,254,281,172,196
2193,None,259,285,169,197
2196,None,262,286,169,197
2200,None,263,288,168,197
2204,None,267,290,168,198
2207,None,271,292,167,198
2211,None,273,296,168,198
2214,None,275,299,169,199
2218,None,276,300,170,199
2221,None,277,302,170,199
2225,None,279,304,171,200
2229,None,281,305,171,199
2232,None,282,307,172,199
2236,None,283,310,171,199
2239,None,283,312,171,199
2243,None,284,314,170,199
2246,None,285,315,170,198
2250,None,287,317,170,198
2254,None,289,318,169,198
2257,None,290,320,168,197
2261,None,291,321,168,197
2264,None,292,323,167,197
2268,None,293,325,167,197
2271,None,295,326,167,197
2275,None,296,327,167,197
2279,None,296,328,167,197
2282,None,297,329,167,197
2286,None,299,330,167,197
2289,None,300,331,167,197
2293,None,301,332,167,197
2296,None,302,332,166,197
2300,None,303,333,166,197
2304,None,304,334,166,197
2307,None,305,335,166,197
2311,None,306,336,166,197
2314,None,307,337,166,197
2318,None,307,338,166,196
2321,None,308,338,166,196
2325,None,309,339,166,196
2329,None,310,340,166,196
2332,None,311,340,166,196
2336,None,312,340,166,196
2339,None,312,341,166,196
2343,None,313,341,166,196
2346,None,313,342,166,196
2350,None,314,342,166,195
2354,None,315,343,166,195
2357,None,315,343,166,195
2361,None,316,344,165,195
2364,None,317,344,165,195
2368,None,317,344,165,195
2371,None,317,345,165,195
2375,None,318,345,165,194
2379,None,318,345,165,194
2382,None,318,346,165,194
2386,None,318,346,165,194
2389,None,319,346,165,194
2393,None,319,347,165,194
2396,None,319,347,165,194
2400,None,319,347,165,194
2404,None,320,348,165,194
2407,None,320,348,165,194
2411,None,320,348,164,194
2414,None,320,348,165,194
2418,None,321,348,165,194
2421,None,321,348,165,194
2425,None,321,348,164,194
2429,None,321,348,164,194
2432,None,321,349,165,194
2436,None,321,349,165,194
2439,None,321,349,164,194
2443,None,321,349,165,194
2446,None,321,349,164,194
2450,None,321,349,164,194
2454,None,321,349,165,194
2457,None,322,350,165,194
2461,None,322,349,165,194
2464,None,321,350,165,194
2468,None,321,350,165,194
2471,None,321,350,164,194
2475,None,322,350,165,194
2479,None,321,350,165,194
2482,None,322,350,165,194
2486,None,322,350,165,194
2489,None,322,350,165,194
2493,None,322,350,165,194
2496,None,322,350,165,194
2500,None,322,350,165,194
2504,None,322,350,165,194
2507,None,322,350,165,194
2511,None,322,350,165,194
2514,None,323,350,165,193
2518,None,323,350,165,193
2521,None,323,351,165,193
2525,None,323,351,165,193
2529,None,323,351,165,193
2532,None,324,351,165,193
2536,None,324,351,166,193
2539,None,324,351,165,193
2543,None,324,351,165,193
2546,None,324,351,166,193
2550,None,324,351,166,193
2554,None,324,352,166,193
2557,None,324,352,165,193
2561,None,325,352,166,193
2564,None,325,352,166,193
2568,None,325,352,165,193
2571,None,325,352,165,193
2575,None,325,352,166,193
2579,None,325,352,165,193
2582,None,325,352,165,193
2586,None,325,352,165,193
2589,None,325,352,165,193
2593,None,325,352,165,193
2596,None,325,352,165,193
2600,None,325,352,165,193
2604,None,325,352,165,193
2607,None,325,352,165,193
2611,None,325,352,165,193
2614,None,325,352,165,193
2618,None,325,352,165,193
2621,None,325,352,165,193
2625,None,324,352,165,193
2629,None,324,352,165,193
2632,None,324,352,165,193
2636,None,324,352,165,193
2639,None,324,352,165,193
2643,None,324,352,165,193
2646,None,324,352,165,193
2650,None,324,352,165,193
2654,None,324,352,165,193
2657,None,324,352,165,193
2661,None,324,352,165,193
2664,None,324,352,165,193
2668,None,324,352,165,193
2671,None,324,352,165,193
2675,None,324,352,165,193
2679,None,324,352,165,193
2682,None,324,352,164,193
2686,None,325,352,165,193
2689,None,325,352,165,193
2693,None,325,352,165,193
2696,None,325,352,165,193
2700,None,325,352,165,193
2704,None,325,352,165,193
2707,None,325,352,165,193
2711,None,325,352,165,193
2714,None,325,352,165,193
2718,None,325,352,165,193
2721,None,325,352,165,193
2725,None,325,352,165,193
2729,None,325,352,165,193
2732,None,326,352,165,193
2736,None,326,352,165,193
2739,None,326,352,165,193
2743,None,326,352,165,193
2746,None,326,352,165,193
2750,None,326,352,165,193
2754,None,326,352,165,193
2757,None,326,353,165,193
2761,None,326,352,165,193
2764,None,325,352,165,193
2768,None,325,352,165,193
2771,None,324,352,165,193
2775,None,324,351,165,193
2779,None,323,351,165,193
2782,None,323,351,164,194
2786,None,323,351,164,194
2789,None,323,351,164,194
2793,None,323,351,164,194
2796,None,323,351,164,194
2800,None,323,350,164,194
2804,None,323,350,164,194
2807,None,323,350,164,194
2811,None,322,350,164,194
2814,None,322,349,164,194
2818,None,321,348,164,194
2821,None,319,346,164,195
2825,None,318,343,164,195
2829,None,314,339,165,195
2832,None,310,334,166,196
2836,None,307,329,166,196
2839,None,303,324,166,196
2843,None,298,319,167,196
2846,None,293,315,167,196
2850,None,288,309,168,196
2854,None,283,304,169,195
2857,None,279,299,169,192
2861,None,276,291,168,189
2864,None,272,285,166,189
2868,None,265,279,165,191
