Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,310,370,159,220
4,None,311,370,159,220
7,None,310,370,159,220
11,None,311,370,159,220
14,None,310,370,159,220
18,None,310,370,159,220
21,None,310,370,159,220
25,None,310,370,159,220
29,None,310,370,159,220
32,None,310,370,159,220
36,None,310,369,159,220
39,None,311,370,159,220
43,None,310,370,159,220
46,None,311,370,159,220
50,None,311,370,159,220
54,None,311,370,159,220
57,None,311,370,159,220
61,None,311,370,159,220
64,None,311,370,159,219
68,None,311,370,159,220
71,None,311,370,159,220
75,None,311,370,159,220
79,None,311,370,159,219
82,None,311,370,159,220
86,None,311,370,160,220
89,None,311,370,159,220
93,None,311,370,160,220
96,None,311,370,160,220
100,None,311,370,159,220
104,None,311,370,160,219
107,None,311,370,160,220
111,None,311,370,160,220
114,None,311,370,160,220
118,None,312,370,160,220
121,None,312,370,160,220
125,None,312,370,160,220
129,None,312,370,160,220
132,None,312,370,159,220
136,None,312,370,160,220
139,None,312,370,159,220
143,None,312,371,160,219
146,None,312,371,160,220
150,None,312,371,159,220
154,None,312,371,159,219
157,None,312,371,159,220
161,None,312,371,160,220
164,None,312,371,159,219
168,None,312,371,160,219
171,None,312,371,159,219
175,None,313,371,160,219
179,None,312,371,159,219
182,None,313,371,159,219
186,None,312,371,159,219
189,None,313,371,159,219
193,None,313,371,159,220
196,None,313,371,160,220
200,None,313,371,160,220
204,None,313,371,159,220
207,None,313,371,159,220
211,None,313,371,160,220
214,None,313,371,159,220
218,None,313,371,160,220
221,None,313,371,160,219
225,None,313,371,159,220
229,None,313,372,159,219
232,None,313,372,159,219
236,None,313,372,159,219
239,None,313,372,159,219
243,None,313,372,159,219
246,None,313,372,159,219
250,None,313,372,159,219
254,None,313,372,159,219
257,None,313,372,159,219
261,None,313,371,159,219
264,None,312,371,159,219
268,None,312,370,159,219
271,None,312,370,159,219
275,None,311,370,159,219
279,None,311,370,159,219
282,None,311,369,159,219
286,None,311,369,159,219
289,None,311,369,159,219
293,None,311,369,159,219
296,None,311,369,159,219
300,None,311,369,159,219
304,None,311,369,159,219
307,None,311,369,159,219
311,None,311,369,159,219
314,None,311,369,159,219
318,None,311,369,159,219
321,None,310,369,159,219
325,None,311,369,159,219
329,None,311,369,159,219
332,None,311,369,159,219
336,None,311,369,159,219
339,None,311,369,159,219
343,None,311,369,159,219
346,None,311,369,159,219
350,None,311,369,158,219
354,None,311,369,158,219
357,None,311,370,158,219
361,None,311,370,158,219
364,None,311,370,159,219
368,None,311,370,158,219
371,None,311,370,158,219
375,None,311,370,158,219
379,None,311,370,159,219
382,None,311,370,158,219
386,None,311,370,158,219
389,None,311,370,158,219
393,None,311,370,159,219
396,None,311,370,159,219
400,None,311,370,158,219
404,None,311,370,159,219
407,None,311,370,158,219
411,None,311,370,159,219
414,None,311,370,159,219
418,None,311,370,159,219
421,None,311,370,159,219
425,None,311,370,159,219
429,None,311,370,159,219
432,None,311,370,159,219
436,None,311,370,159,219
439,None,311,370,159,219
443,None,311,370,159,219
446,None,311,370,159,219
450,None,311,370,159,219
454,None,311,370,159,219
457,None,311,370,158,219
461,None,311,370,158,219
464,None,311,370,158,219
468,None,311,370,158,219
471,None,311,370,158,219
475,None,311,370,159,219
479,None,311,370,158,219
482,None,311,370,159,219
486,None,311,370,159,219
489,None,310,369,159,219
493,None,310,369,159,219
496,None,310,368,159,219
500,None,309,367,159,219
504,None,308,366,159,219
507,None,307,365,159,219
511,None,306,364,159,219
514,None,304,362,160,219
518,None,302,360,160,218
521,None,299,358,160,218
525,None,296,356,159,218
529,None,293,353,158,218
532,None,289,348,157,218
536,None,287,345,157,218
539,None,281,337,158,219
543,None,276,327,158,219
546,None,268,317,156,217
550,None,258,305,155,218
554,None,239,291,153,221
557,None,228,279,153,222
561,None,213,264,157,231
564,None,188,252,161,229
568,None,167,231,152,214
571,None,143,212,131,204
575,None,131,200,120,193
579,None,126,192,116,187
582,None,123,187,114,183
586,None,120,185,111,181
589,None,119,184,110,180
593,None,118,183,109,180
596,None,116,181,108,178
600,None,115,180,107,177
604,None,115,180,107,176
607,None,115,179,107,175
611,None,114,178,106,174
614,None,114,177,107,174
618,None,114,176,106,173
621,None,114,177,106,173
625,None,114,176,106,173
629,None,113,177,106,173
632,None,113,177,105,174
636,None,113,178,106,175
639,None,114,179,106,175
643,None,114,179,106,176
646,None,114,179,107,176
650,None,114,180,106,177
654,None,114,182,106,179
657,None,115,184,107,181
661,None,116,186,108,182
664,None,118,188,109,184
668,None,120,191,111,187
671,None,121,194,111,189
675,None,123,196,114,192
679,None,124,199,114,195
682,None,127,201,117,196
686,None,130,204,119,199
689,None,133,209,123,202
693,None,139,213,129,206
696,None,145,220,136,211
700,None,150,226,140,217
704,None,156,230,146,220
707,None,163,234,152,224
711,None,170,239,158,227
714,None,179,245,165,229
718,None,186,251,169,233
721,None,191,255,172,237
725,None,194,259,171,239
729,None,199,264,171,239
732,None,202,269,172,237
736,None,208,273,172,234
739,None,216,277,169,233
743,None,221,282,166,231
746,None,224,285,163,230
750,None,226,288,161,229
754,None,229,290,161,228
757,None,232,295,160,227
761,None,237,299,160,226
764,None,240,304,160,224
768,None,244,308,159,223
771,None,249,311,159,222
775,None,254,314,159,221
779,None,259,316,159,221
782,None,263,318,159,220
786,None,266,320,158,220
789,None,269,321,158,220
793,None,270,323,158,220
796,None,272,325,158,220
800,None,273,328,158,220
804,None,275,330,158,220
807,None,276,332,158,220
811,None,277,333,159,220
814,None,278,334,159,221
818,None,279,336,159,221
821,None,279,337,159,221
825,None,280,339,160,221
829,None,281,340,160,221
832,None,282,341,161,220
836,None,283,342,161,221
839,None,283,343,161,221
843,None,284,344,161,221
846,None,285,345,161,221
850,None,286,345,161,221
854,None,286,346,161,221
857,None,287,346,161,221
861,None,288,347,161,221
864,None,288,347,161,221
868,None,289,348,160,221
871,None,289,348,161,221
875,None,289,349,160,221
879,None,290,349,160,221
882,None,290,350,160,221
886,None,290,350,160,221
889,None,290,351,160,221
893,None,291,352,160,220
896,None,291,352,160,220
900,None,291,352,160,220
904,None,291,353,159,220
907,None,292,353,160,220
911,None,292,354,159,220
914,None,292,354,158,220
918,None,292,354,158,220
921,None,293,354,158,220
925,None,293,355,159,220
929,None,293,355,159,220
932,None,294,355,159,220
936,None,294,356,159,220
939,None,295,356,159,220
943,None,295,357,159,220
946,None,295,357,159,220
950,None,296,357,159,220
954,None,296,357,159,220
957,None,296,357,159,220
961,None,296,358,159,220
964,None,296,358,159,220
968,None,297,358,159,220
971,None,297,359,159,220
975,None,297,359,159,220
979,None,297,359,159,220
982,None,298,359,159,220
986,None,298,359,159,220
989,None,298,359,159,220
993,None,298,360,159,220
996,None,298,360,159,220
1000,None,298,360,159,220
1004,None,299,360,159,220
1007,None,299,360,159,220
1011,None,299,361,159,220
1014,None,299,361,159,220
1018,None,300,361,159,220
1021,None,300,361,159,220
1025,None,300,361,159,220
1029,None,300,361,159,220
1032,None,300,362,159,220
1036,None,300,362,159,220
1039,None,301,362,159,220
1043,None,301,362,159,220
1046,None,301,362,159,220
1050,None,301,362,159,220
1054,None,301,362,159,220
1057,None,301,362,159,220
1061,None,301,363,159,220
1064,None,301,363,159,220
1068,None,301,363,159,220
1071,None,302,363,159,220
1075,None,302,363,158,220
1079,None,301,363,158,220
1082,None,301,363,158,220
1086,None,302,363,158,220
1089,None,302,363,158,220
1093,None,302,364,158,220
1096,None,302,364,158,220
1100,None,302,364,158,220
1104,None,302,364,158,220
1107,None,302,364,158,220
1111,None,302,364,158,220
1114,None,303,365,158,220
1118,None,303,365,158,220
1121,None,303,365,158,220
1125,None,303,365,158,220
1129,None,303,365,158,220
1132,None,303,365,158,220
1136,None,303,365,158,220
1139,None,303,365,157,220
1143,None,305,365,157,219
1146,None,305,365,157,219
1150,None,305,365,157,219
1154,None,305,366,157,219
1157,None,305,366,157,219
1161,None,305,366,157,219
1164,None,305,366,157,219
1168,None,306,366,157,219
1171,None,306,366,157,219
1175,None,306,366,157,219
1179,None,306,366,157,219
1182,None,306,366,157,219
1186,None,306,366,157,219
1189,None,306,367,157,219
1193,None,306,367,157,219
1196,None,306,367,157,219
1200,None,306,367,157,219
1204,None,306,367,157,219
1207,None,306,367,157,219
1211,None,306,367,157,219
1214,None,307,367,157,219
1218,None,306,367,156,219
1221,None,307,367,156,219
1225,None,307,367,157,219
1229,None,307,367,156,219
1232,None,307,368,156,219
1236,None,307,368,156,219
1239,None,307,368,156,219
1243,None,307,368,156,219
1246,None,307,368,156,219
1250,None,307,368,156,219
1254,None,307,368,156,219
1257,None,307,368,156,219
1261,None,307,368,156,219
1264,None,307,368,156,219
1268,None,307,368,155,219
1271,None,307,368,156,219
1275,None,307,368,156,219
1279,None,307,368,155,219
1282,None,307,368,155,219
1286,None,307,368,155,219
1289,None,307,369,155,219
1293,None,307,369,155,219
1296,None,307,368,155,219
1300,None,307,369,155,219
1304,None,307,368,155,219
1307,None,307,368,155,219
1311,None,307,369,155,219
1314,None,307,368,155,219
1318,None,307,368,155,219
1321,None,307,368,155,219
1325,None,307,368,155,219
1329,None,307,368,155,219
1332,None,307,369,155,219
1336,None,307,368,155,219
1339,None,307,369,155,219
1343,None,308,369,155,219
1346,None,308,369,155,219
1350,None,308,369,155,219
1354,None,308,369,155,219
1357,None,308,369,155,219
1361,None,308,370,155,219
1364,None,308,370,155,219
1368,None,309,370,155,219
1371,None,308,370,155,219
1375,None,309,370,155,219
1379,None,309,370,155,219
1382,None,309,370,155,219
1386,None,309,370,155,219
1389,None,309,370,155,219
1393,None,309,370,155,219
1396,None,309,370,155,219
1400,None,309,370,155,219
1404,None,309,370,155,219
1407,None,309,370,155,219
1411,None,310,371,155,219
1414,None,310,371,155,219
1418,None,310,371,155,219
1421,None,310,371,155,219
1425,None,310,371,155,219
1429,None,310,371,155,219
1432,None,310,371,155,219
1436,None,311,371,155,219
1439,None,311,371,155,219
1443,None,311,372,155,219
1446,None,311,372,155,219
1450,None,311,372,155,219
1454,None,311,372,155,219
1457,None,311,373,155,219
1461,None,311,373,155,219
1464,None,311,373,155,219
1468,None,311,373,155,219
1471,None,311,373,155,219
1475,None,312,373,155,219
1479,None,312,373,155,219
1482,None,312,373,155,219
1486,None,312,373,155,219
