Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,423,426,311,304
4,None,423,426,311,304
7,None,423,427,310,304
11,None,423,426,311,304
14,None,423,427,310,304
18,None,423,427,310,304
21,None,423,427,311,303
25,None,423,427,311,303
29,None,423,427,310,304
32,None,423,427,311,304
36,None,423,427,310,304
39,None,424,427,310,304
43,None,424,427,310,303
46,None,424,427,310,304
50,None,423,427,310,303
54,None,423,427,310,303
57,None,424,427,310,303
61,None,423,427,310,303
64,None,423,427,310,303
68,None,423,427,310,303
71,None,423,427,309,303
75,None,423,427,309,303
79,None,423,427,310,303
82,None,423,427,309,302
86,None,423,426,309,303
89,None,423,426,310,303
93,None,423,426,309,303
96,None,423,426,309,302
100,None,423,425,309,303
104,None,423,425,309,303
107,None,423,425,309,303
111,None,423,425,309,303
114,None,423,425,309,304
118,None,423,425,309,304
121,None,423,425,309,304
125,None,423,425,309,304
129,None,422,425,310,304
132,None,422,425,310,304
136,None,422,425,310,304
139,None,423,425,309,304
143,None,423,425,310,304
146,None,423,425,310,305
150,None,423,425,310,304
154,None,423,425,310,305
157,None,423,424,310,305
161,None,422,424,310,306
164,None,422,424,310,306
168,None,422,423,310,306
171,None,421,423,310,306
175,None,421,423,311,306
179,None,421,422,311,307
182,None,422,423,311,307
186,None,422,423,311,307
189,None,422,423,310,308
193,None,422,423,310,308
196,None,422,423,310,308
200,None,422,424,310,308
204,None,422,424,310,308
207,None,423,424,310,308
211,None,423,424,310,309
214,None,423,424,310,309
218,None,423,424,310,309
221,None,423,423,310,309
225,None,423,423,310,310
229,None,418,419,306,307
232,None,418,418,306,307
236,None,418,419,305,307
239,None,418,419,305,308
243,None,418,419,305,308
246,None,418,418,305,308
250,None,418,419,305,308
254,None,418,419,305,308
257,None,418,418,305,309
261,None,418,419,305,309
264,None,417,419,305,310
268,None,417,419,305,311
271,None,417,419,305,311
275,None,417,419,306,311
279,None,417,419,306,310
282,None,417,419,306,310
286,None,418,419,306,310
289,None,418,419,306,311
293,None,418,419,306,311
296,None,418,419,305,311
300,None,418,419,306,311
304,None,418,419,306,311
307,None,418,419,306,311
311,None,419,419,306,311
314,None,419,419,306,311
318,None,419,420,306,311
321,None,419,419,307,311
325,None,419,420,306,311
329,None,419,420,306,312
332,None,419,420,307,312
336,None,418,420,307,312
339,None,418,419,307,312
343,None,418,420,307,312
346,None,418,420,307,312
350,None,418,419,307,312
354,None,418,419,307,312
357,None,418,419,307,312
361,None,418,419,308,312
364,None,418,419,307,313
368,None,418,420,308,312
371,None,418,419,307,312
375,None,418,419,308,312
379,None,418,419,308,312
382,None,418,419,307,312
386,None,418,419,307,312
389,None,418,419,307,312
393,None,418,419,307,312
396,None,418,419,307,312
400,None,418,419,307,312
404,None,418,419,307,312
407,None,418,419,308,312
411,None,418,419,308,311
414,None,418,419,308,311
418,None,418,419,307,311
421,None,418,419,307,311
425,None,418,419,307,311
429,None,418,419,307,311
432,None,418,419,307,310
436,None,418,419,308,311
439,None,418,419,307,311
443,None,418,419,307,310
446,None,418,420,306,310
450,None,418,419,307,310
454,None,418,419,307,310
457,None,419,420,307,309
461,None,419,420,306,309
464,None,420,420,306,310
468,None,420,420,306,309
471,None,419,420,306,309
475,None,419,419,306,309
479,None,419,420,306,309
482,None,419,419,306,309
486,None,420,419,305,309
489,None,419,419,306,309
493,None,419,419,305,309
496,None,420,420,305,309
500,None,419,420,305,309
504,None,419,420,306,309
507,None,420,419,305,309
511,None,420,419,305,309
514,None,420,419,305,309
518,None,420,419,305,308
521,None,419,419,305,308
525,None,419,419,305,308
529,None,419,419,305,308
532,None,419,419,305,308
536,None,420,419,305,308
539,None,419,419,305,308
543,None,420,419,305,308
546,None,420,419,305,308
550,None,419,419,305,308
554,None,419,419,305,308
557,None,419,419,305,308
