Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,308,335,151,178
4,None,308,335,151,178
7,None,308,335,151,178
11,None,308,335,151,178
14,None,309,335,151,178
18,None,308,335,151,178
21,None,308,336,151,178
25,None,308,335,151,178
29,None,308,336,151,178
32,None,308,335,151,178
36,None,309,336,151,178
39,None,309,336,151,178
43,None,308,336,151,178
46,None,309,336,151,178
50,None,309,336,151,178
54,None,309,336,151,178
57,None,309,336,151,178
61,None,309,336,151,178
64,None,309,336,151,178
68,None,309,336,151,178
71,None,309,336,151,178
75,None,309,336,151,178
79,None,309,336,152,178
82,None,309,336,152,178
86,None,309,336,152,178
89,None,309,336,152,178
93,None,309,336,152,178
96,None,309,336,152,178
100,None,309,336,152,178
104,None,309,336,152,178
107,None,309,336,152,178
111,None,309,336,152,178
114,None,309,336,152,178
118,None,309,336,152,178
121,None,310,336,152,178
125,None,309,336,152,178
129,None,309,336,152,178
132,None,309,336,152,178
136,None,310,337,152,178
139,None,310,337,152,178
143,None,310,337,152,178
146,None,310,337,152,178
150,None,310,337,152,178
154,None,310,336,152,178
157,None,310,336,152,178
161,None,310,336,152,178
164,None,310,337,152,178
168,None,310,337,152,178
171,None,310,337,152,178
175,None,310,336,152,178
179,None,310,337,152,178
182,None,310,337,152,178
186,None,310,337,152,178
189,None,310,337,152,178
193,None,310,337,152,178
196,None,310,337,152,178
200,None,310,337,152,178
204,None,311,337,152,178
207,None,310,337,152,178
211,None,311,337,152,177
214,None,311,337,152,178
218,None,311,337,152,177
221,None,311,337,152,177
225,None,311,337,152,177
229,None,313,338,151,178
232,None,313,338,151,178
236,None,313,338,151,178
239,None,313,338,152,178
243,None,313,338,151,178
246,None,313,338,152,178
250,None,313,338,151,178
254,None,313,338,152,178
257,None,313,338,151,178
261,None,313,338,151,178
264,None,313,338,152,178
268,None,313,338,152,178
271,None,313,338,152,178
275,None,313,338,152,178
279,None,313,338,152,178
282,None,313,338,152,178
286,None,313,338,152,178
289,None,313,338,152,178
293,None,313,338,152,178
296,None,313,338,152,178
300,None,313,338,152,178
304,None,313,338,152,178
307,None,313,338,152,178
311,None,313,337,152,178
314,None,314,338,152,178
318,None,313,338,152,178
321,None,313,337,152,178
325,None,313,338,152,178
329,None,313,338,152,178
332,None,314,338,152,178
336,None,314,338,152,178
339,None,314,338,152,178
343,None,314,338,152,178
346,None,314,338,152,178
350,None,314,338,152,178
354,None,314,338,152,178
357,None,314,338,152,178
361,None,314,338,152,177
364,None,314,338,152,178
368,None,314,338,152,178
371,None,314,338,152,178
375,None,314,338,152,178
379,None,314,338,152,178
382,None,314,338,152,177
386,None,314,338,152,178
389,None,314,339,152,178
393,None,314,339,152,178
396,None,314,339,153,178
400,None,314,339,152,178
404,None,314,339,152,177
407,None,314,339,152,177
411,None,315,339,152,178
414,None,315,339,152,178
418,None,314,339,152,178
421,None,314,339,153,178
425,None,315,339,153,178
429,None,315,339,153,178
432,None,315,339,153,178
436,None,315,339,152,178
439,None,315,339,153,178
443,None,315,339,153,178
446,None,315,339,153,178
