Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,277,259,172,136
4,None,277,259,172,136
7,None,277,259,172,136
11,None,278,259,172,136
14,None,278,259,172,136
18,None,278,259,172,136
21,None,278,259,172,136
25,None,278,259,172,136
29,None,279,259,172,136
32,None,279,260,172,136
36,None,279,260,172,136
39,None,279,260,172,136
43,None,280,260,172,136
46,None,280,260,172,136
50,None,280,260,172,136
54,None,280,260,172,136
57,None,280,260,172,136
61,None,280,260,172,136
64,None,281,260,172,136
68,None,281,260,172,136
71,None,280,260,171,136
75,None,280,260,171,136
79,None,280,260,171,136
82,None,280,260,170,136
86,None,280,260,170,136
89,None,281,260,170,136
93,None,281,259,170,136
96,None,281,260,170,136
100,None,281,260,170,136
104,None,281,260,170,136
107,None,281,260,170,136
111,None,281,260,170,136
114,None,281,260,170,136
118,None,281,260,169,136
121,None,282,260,169,136
125,None,282,260,169,136
129,None,282,260,169,136
132,None,282,260,169,136
136,None,282,260,169,136
139,None,282,260,169,136
143,None,282,260,169,136
146,None,282,260,169,136
150,None,282,261,170,136
154,None,283,261,169,136
157,None,283,261,169,136
161,None,283,261,169,136
164,None,283,261,169,137
168,None,283,261,169,136
171,None,283,261,170,136
175,None,283,261,169,136
179,None,284,261,169,137
182,None,284,261,169,136
186,None,284,262,170,137
189,None,284,262,169,137
193,None,284,262,169,137
196,None,284,262,169,137
200,None,284,262,170,137
204,None,284,262,169,137
207,None,285,263,169,137
211,None,285,262,170,137
214,None,285,262,169,137
218,None,285,263,169,137
221,None,285,263,170,137
225,None,285,263,169,137
229,None,287,263,171,136
232,None,287,263,171,136
236,None,287,263,171,136
239,None,288,263,171,136
243,None,288,264,171,136
246,None,288,264,171,136
250,None,288,264,171,136
254,None,288,264,171,136
257,None,288,264,171,136
261,None,289,264,171,137
264,None,289,264,171,137
268,None,289,264,171,136
271,None,289,264,171,136
275,None,289,264,171,137
279,None,289,264,171,137
282,None,289,264,171,137
286,None,290,264,171,136
289,None,290,264,171,137
293,None,290,265,171,136
296,None,290,265,171,136
300,None,290,265,171,137
304,None,290,265,171,137
307,None,290,265,171,137
311,None,291,265,170,137
314,None,291,265,171,137
318,None,291,265,170,137
321,None,291,265,170,137
325,None,291,265,170,136
329,None,291,265,170,136
332,None,291,265,170,136
336,None,291,265,170,137
339,None,291,265,170,136
343,None,291,265,170,136
346,None,292,265,170,136
350,None,292,265,170,136
354,None,292,265,170,136
357,None,292,265,169,136
361,None,292,265,170,136
364,None,292,264,169,136
368,None,292,264,169,136
371,None,292,264,169,136
375,None,292,264,169,136
379,None,292,265,169,136
382,None,292,265,169,136
386,None,292,265,169,136
389,None,292,264,169,136
393,None,292,265,169,136
396,None,293,265,169,136
400,None,293,265,169,136
404,None,293,265,169,136
407,None,293,265,169,136
411,None,293,265,169,136
414,None,293,265,169,136
418,None,293,265,169,136
421,None,293,265,169,136
425,None,293,265,169,136
429,None,293,265,169,136
432,None,293,265,169,136
436,None,293,265,169,136
439,None,293,264,169,136
443,None,293,264,169,136
446,None,293,265,169,136
450,None,293,265,169,136
454,None,293,265,169,136
457,None,293,265,169,136
461,None,293,265,169,136
464,None,292,265,169,136
468,None,292,264,169,136
471,None,292,264,169,136
475,None,293,264,169,136
479,None,293,265,169,136
482,None,292,264,169,136
486,None,293,264,169,136
489,None,292,264,169,136
493,None,293,265,169,136
496,None,293,264,169,136
500,None,293,264,169,136
504,None,292,264,169,136
507,None,292,265,169,136
511,None,292,264,169,136
514,None,292,264,169,136
518,None,292,264,169,136
521,None,292,264,169,136
525,None,292,264,169,136
529,None,292,265,169,136
532,None,293,265,169,136
536,None,293,265,169,136
539,None,293,265,169,136
543,None,293,265,169,136
546,None,293,265,169,136
550,None,293,265,169,136
554,None,293,265,169,136
557,None,293,265,169,136
561,None,293,265,169,136
564,None,293,265,169,136
568,None,293,265,169,137
571,None,293,266,169,137
575,None,293,265,170,137
579,None,293,265,169,137
582,None,293,266,169,137
586,None,294,266,170,137
589,None,294,266,170,137
593,None,294,266,170,137
596,None,294,266,170,137
600,None,294,266,170,137
604,None,293,266,170,137
607,None,294,266,170,137
611,None,294,266,170,137
614,None,294,266,170,137
618,None,294,266,170,137
621,None,294,266,170,137
625,None,294,266,170,137
629,None,294,266,170,137
632,None,294,266,170,137
636,None,294,266,170,137
639,None,294,266,170,137
643,None,294,266,170,137
646,None,294,266,170,137
650,None,294,266,170,137
654,None,293,266,170,137
657,None,293,266,170,137
661,None,293,266,170,137
664,None,293,266,170,137
668,None,293,266,170,137
671,None,293,266,170,137
675,None,293,266,170,137
679,None,293,266,170,137
682,None,293,266,170,137
686,None,293,266,171,137
689,None,293,266,171,137
693,None,293,266,171,137
696,None,293,266,171,137
700,None,293,266,170,137
704,None,293,266,170,137
707,None,293,265,170,137
711,None,293,265,170,137
714,None,293,265,170,137
718,None,293,265,170,137
721,None,293,265,170,137
725,None,293,265,170,137
729,None,293,265,170,137
732,None,293,265,170,137
736,None,293,265,170,137
739,None,293,265,170,136
743,None,293,265,170,136
746,None,293,265,170,137
750,None,293,265,170,137
754,None,293,265,170,136
757,None,293,265,170,136
761,None,293,265,170,136
764,None,293,265,170,136
768,None,293,265,170,136
771,None,293,265,170,136
775,None,293,264,169,136
779,None,293,265,170,136
782,None,293,264,170,136
786,None,293,264,169,136
789,None,293,264,169,136
793,None,293,264,169,136
796,None,293,264,169,136
800,None,293,264,169,136
804,None,292,264,169,136
807,None,292,264,169,136
811,None,292,264,169,136
814,None,292,264,169,136
818,None,292,263,169,135
821,None,292,264,169,135
825,None,292,263,169,135
829,None,292,263,169,135
832,None,292,263,169,135
836,None,292,263,169,135
839,None,292,263,169,135
843,None,292,263,169,135
846,None,292,263,169,135
850,None,292,263,169,135
854,None,292,263,169,135
857,None,292,263,169,135
861,None,292,263,169,135
864,None,292,263,169,136
868,None,292,264,169,136
871,None,292,264,169,136
875,None,293,264,169,136
879,None,293,264,169,136
882,None,293,264,170,136
886,None,293,264,170,136
889,None,293,264,170,136
893,None,293,264,170,136
896,None,293,264,170,136
900,None,293,264,170,136
904,None,293,264,170,136
907,None,293,264,170,136
911,None,293,264,170,136
914,None,293,264,170,136
918,None,293,264,170,136
921,None,293,264,170,136
925,None,293,264,170,136
929,None,293,264,170,136
932,None,293,264,170,136
936,None,293,264,170,136
939,None,293,264,170,136
943,None,293,264,170,136
946,None,293,264,170,136
950,None,294,265,170,136
954,None,294,265,170,137
957,None,294,265,170,136
961,None,294,265,170,136
964,None,294,265,170,136
968,None,294,265,170,136
971,None,294,265,170,136
975,None,294,265,170,136
979,None,294,265,170,136
982,None,294,265,170,136
986,None,294,266,170,136
989,None,294,265,170,136
993,None,294,266,170,136
996,None,294,266,170,136
1000,None,294,266,170,136
1004,None,294,266,170,136
1007,None,294,266,170,136
1011,None,294,266,170,136
1014,None,294,266,170,136
1018,None,295,266,170,136
1021,None,294,266,170,136
1025,None,295,266,170,136
1029,None,294,266,170,136
1032,None,294,266,170,136
1036,None,294,266,170,136
1039,None,294,266,170,136
1043,None,294,265,170,136
1046,None,294,265,170,136
1050,None,294,265,170,136
1054,None,294,265,170,136
1057,None,294,265,170,136
1061,None,294,265,170,136
1064,None,294,265,170,136
1068,None,294,265,170,136
1071,None,294,265,170,136
1075,None,294,265,170,136
1079,None,294,265,170,136
1082,None,294,265,170,135
1086,None,294,265,170,136
1089,TA-OS,294,265,170,135
1093,None,294,265,170,135
1096,MC-OS,294,265,170,136
1100,None,294,265,170,135
1104,None,294,265,170,136
1107,None,294,265,170,136
1111,None,294,265,170,136
1114,None,294,265,170,136
1118,None,294,265,170,136
1121,None,294,265,170,135
1125,None,294,265,170,136
1129,None,294,265,170,136
1132,None,295,265,170,135
1136,None,294,266,170,136
1139,None,295,265,170,136
1143,None,294,266,170,136
1146,None,294,266,169,136
1150,None,294,266,170,136
1154,None,294,266,169,136
1157,None,294,265,169,136
1161,None,293,265,170,136
1164,None,292,263,171,137
1168,None,291,261,172,138
1171,None,288,256,174,139
1175,None,282,240,176,143
1179,None,268,220,179,153
1182,None,256,204,183,158
1186,None,244,193,187,168
1189,None,233,176,190,163
1193,None,218,159,191,149
1196,None,205,153,189,144
1200,None,194,149,183,140
1204,None,188,147,179,138
1207,None,186,147,178,138
1211,None,185,148,177,139
1214,None,185,150,177,141
1218,None,187,152,178,143
1221,None,190,154,180,145
1225,None,195,155,183,146
1229,None,199,155,185,146
1232,None,203,156,187,147
1236,None,206,157,186,148
1239,None,210,158,184,150
1243,None,212,161,186,152
1246,None,214,165,187,154
1250,None,219,170,190,155
1254,None,223,174,193,156
1257,None,227,178,194,154
1261,None,229,182,196,157
1264,None,231,186,196,161
1268,None,233,190,197,168
1271,None,234,192,196,169
1275,None,236,194,195,168
1279,None,236,197,194,167
1282,None,237,201,195,166
1286,None,240,203,195,164
1289,None,243,206,192,164
1293,None,245,210,190,166
1296,None,247,212,190,165
1300,None,249,214,189,163
1304,None,250,216,190,162
1307,None,252,218,190,161
1311,None,254,220,190,161
1314,None,255,222,190,160
1318,None,257,223,189,160
1321,None,259,225,189,160
1325,None,261,228,188,160
1329,None,263,231,187,160
1332,None,264,233,186,159
1336,None,266,237,185,157
1339,None,267,241,185,155
1343,None,268,243,185,154
1346,None,269,244,184,154
1350,None,269,246,184,154
1354,None,270,247,184,153
1357,None,271,248,183,152
1361,None,272,249,183,152
1364,None,273,251,183,151
1368,None,274,252,182,151
1371,None,276,253,180,149
1375,None,278,253,179,148
1379,None,279,255,179,147
1382,None,279,256,179,147
1386,None,280,256,178,146
1389,None,281,257,178,145
1393,None,281,257,177,144
1396,None,281,258,177,143
1400,None,281,258,176,143
1404,None,282,258,176,142
1407,None,282,259,176,142
1411,None,282,259,176,141
1414,None,282,259,175,141
1418,None,282,260,175,140
1421,None,283,260,175,140
1425,None,283,260,175,140
1429,None,283,260,175,139
1432,None,283,260,175,139
1436,None,284,260,175,139
1439,None,284,260,175,139
1443,None,284,260,175,139
1446,None,284,261,175,139
1450,None,284,261,175,140
1454,None,284,261,175,140
1457,None,285,262,175,140
1461,None,285,262,175,140
1464,None,285,262,175,140
1468,None,285,263,175,140
1471,None,286,263,175,141
1475,None,286,263,175,141
1479,None,286,263,175,141
1482,None,286,264,175,141
1486,None,287,264,175,142
1489,None,287,264,175,142
1493,None,287,264,175,142
1496,None,288,264,175,142
1500,None,288,265,175,142
1504,None,288,265,175,142
1507,None,288,265,175,142
1511,None,288,265,175,142
1514,None,289,265,175,142
1518,None,289,265,175,142
1521,None,289,265,175,142
1525,None,289,265,175,142
1529,None,290,265,175,142
1532,None,290,265,175,142
1536,None,290,265,175,142
1539,None,290,265,175,142
1543,None,290,265,175,141
1546,None,290,265,175,142
1550,None,290,265,175,141
1554,None,290,265,175,141
1557,None,290,265,175,141
1561,None,290,265,174,141
1564,None,290,265,174,141
1568,None,290,265,174,141
1571,None,290,265,174,141
1575,None,290,265,174,141
1579,None,291,265,174,141
1582,None,291,265,174,140
1586,None,291,265,174,140
1589,None,290,264,174,140
1593,None,290,265,174,140
1596,None,289,264,174,140
1600,None,288,263,175,140
1604,None,287,262,175,140
1607,None,285,260,175,140
1611,None,284,259,176,139
1614,None,282,257,176,139
1618,None,281,255,175,138
1621,None,279,253,175,138
1625,None,278,253,175,138
1629,None,278,252,175,137
1632,None,278,252,175,138
1636,None,278,253,175,138
1639,None,279,253,176,138
1643,None,279,254,176,138
1646,None,280,254,176,138
1650,None,280,255,176,138
1654,None,281,256,176,139
1657,None,281,256,176,139
1661,None,282,257,176,139
1664,None,282,257,176,139
1668,None,283,258,176,139
1671,None,283,258,176,139
1675,None,284,259,176,139
1679,None,284,260,176,139
1682,None,285,260,176,139
1686,None,285,261,176,139
1689,None,285,261,176,139
1693,None,286,262,176,139
1696,None,287,262,175,139
1700,None,287,262,175,139
1704,None,287,263,175,139
1707,None,288,263,175,140
1711,None,288,263,175,140
1714,None,289,263,175,140
1718,None,289,264,175,140
1721,None,289,264,174,140
1725,None,290,264,174,140
1729,None,290,264,174,140
1732,None,290,264,174,140
1736,None,291,265,174,140
1739,None,291,265,174,140
1743,None,291,265,174,140
1746,None,292,265,174,140
1750,None,292,265,173,140
1754,None,292,265,173,139
1757,None,293,265,173,139
1761,None,293,265,173,139
1764,None,293,266,173,139
1768,None,294,266,173,139
1771,None,294,266,173,139
1775,None,294,266,173,139
1779,None,294,266,173,139
1782,None,294,266,173,139
1786,None,294,266,173,139
1789,None,294,265,173,139
1793,None,294,265,173,139
1796,None,293,265,173,139
1800,None,293,265,173,138
1804,None,293,265,173,138
1807,None,293,265,173,138
1811,None,293,264,173,138
1814,None,294,265,172,138
1818,None,293,264,172,138
1821,None,293,264,172,138
1825,None,293,264,172,138
1829,None,293,264,173,138
1832,None,293,264,173,138
1836,None,293,264,172,138
1839,None,293,264,173,138
1843,None,293,264,173,138
1846,None,293,264,172,138
1850,None,293,264,172,138
1854,None,293,264,173,138
1857,None,294,264,173,138
1861,None,294,264,173,138
1864,None,294,264,172,138
1868,None,294,265,172,138
1871,None,294,265,172,138
1875,None,294,265,172,138
1879,None,295,265,172,138
1882,None,295,265,172,138
1886,None,295,265,172,138
1889,None,295,265,172,138
1893,None,296,266,172,138
1896,None,296,265,172,138
1900,None,295,265,172,138
1904,None,295,265,172,138
1907,None,295,265,172,138
1911,None,295,265,172,138
1914,None,295,265,172,137
1918,None,295,265,172,137
1921,None,295,265,172,137
1925,None,295,265,172,137
1929,None,295,265,172,137
1932,None,295,265,172,137
1936,None,295,265,172,137
1939,None,295,265,172,137
1943,None,295,265,172,137
1946,None,295,265,172,137
1950,None,295,265,172,137
1954,None,296,265,172,137
1957,None,296,266,172,137
1961,None,296,266,171,137
1964,None,296,266,171,137
1968,None,296,266,171,137
1971,None,296,266,171,137
1975,None,296,266,171,137
1979,None,296,266,171,137
1982,None,296,266,171,137
1986,None,296,266,171,137
1989,None,296,266,171,137
1993,None,297,266,171,137
1996,None,297,266,171,137
2000,None,297,267,171,137
2004,None,297,267,171,138
2007,None,297,267,171,138
2011,None,298,267,171,138
2014,None,298,267,171,138
2018,None,298,268,171,138
2021,None,298,268,172,138
2025,None,298,268,171,138
2029,None,298,268,172,138
2032,None,299,269,172,138
2036,None,299,269,172,138
2039,None,299,269,172,138
2043,None,299,269,172,138
2046,None,299,269,172,138
2050,None,299,270,172,138
2054,None,300,270,172,138
2057,None,299,270,172,138
2061,None,299,270,172,138
2064,None,299,270,172,138
2068,None,300,270,172,138
2071,None,299,270,172,138
2075,None,300,270,172,138
2079,None,300,270,172,138
2082,None,300,271,172,138
2086,None,300,271,172,138
2089,None,300,270,172,138
2093,None,300,271,172,138
2096,None,300,271,172,138
2100,None,300,271,172,138
2104,None,300,271,172,138
2107,None,300,271,173,138
2111,None,300,271,172,138
2114,None,300,271,172,138
2118,None,300,271,172,138
2121,None,300,271,172,138
2125,None,300,271,172,138
2129,None,300,271,172,138
2132,None,300,271,172,138
2136,None,300,271,172,138
2139,None,300,271,172,138
2143,None,300,271,172,138
2146,None,300,271,172,138
2150,None,300,271,172,138
2154,None,300,271,172,138
2157,None,300,270,172,138
2161,None,299,270,172,138
2164,None,299,270,172,138
2168,None,299,269,172,138
2171,None,299,269,172,138
2175,None,299,269,171,138
2179,None,299,269,172,138
2182,None,299,269,172,137
2186,None,298,269,171,137
2189,None,298,268,171,137
2193,None,298,268,171,137
2196,None,298,268,171,137
2200,None,298,268,171,137
2204,None,298,268,171,137
2207,None,298,268,171,137
2211,None,297,267,170,137
2214,None,297,267,170,137
2218,None,297,267,170,137
2221,None,296,266,170,137
2225,None,296,266,170,136
