Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,188,231,90,140
4,None,190,233,90,140
7,None,192,234,91,141
11,None,193,236,91,142
14,None,196,237,92,142
18,None,198,239,92,142
21,None,200,240,93,143
25,None,202,242,93,143
29,None,204,243,94,143
32,None,205,244,94,143
36,None,206,245,94,144
39,None,206,247,94,144
43,None,207,248,94,144
46,None,208,249,94,145
50,None,208,250,94,145
54,None,209,251,94,145
57,None,210,252,94,145
61,None,211,253,94,146
64,None,212,253,94,146
68,None,213,254,95,146
71,None,213,255,95,146
75,None,214,255,95,147
79,None,214,256,95,147
82,None,215,256,95,147
86,None,215,256,95,147
89,None,215,256,95,147
93,None,215,256,95,147
96,None,215,256,96,147
100,None,215,257,96,147
104,None,215,257,96,147
107,None,215,257,96,147
111,None,215,257,96,148
114,None,216,258,96,148
118,None,216,258,96,148
121,None,217,259,97,148
125,None,217,260,97,149
129,None,217,261,97,149
132,None,218,262,97,149
136,None,218,262,97,149
139,None,218,262,97,149
143,None,218,263,97,149
146,None,218,264,97,149
150,None,219,264,97,149
154,None,219,264,97,149
157,None,219,265,97,149
161,None,220,265,97,149
164,None,220,265,97,149
168,None,220,266,97,149
171,None,221,266,97,149
175,None,221,266,97,149
179,None,221,267,97,149
182,None,222,267,97,149
186,None,222,268,97,149
189,None,222,268,97,148
193,None,223,268,97,148
196,None,223,268,97,148
200,None,223,268,98,148
204,None,223,269,98,148
207,None,224,269,98,148
211,None,224,270,98,148
214,None,224,270,98,148
218,None,224,270,98,148
221,None,224,270,98,148
225,None,224,270,98,147
229,None,226,271,97,147
232,None,226,271,97,147
236,None,226,271,97,147
239,None,226,271,97,147
243,None,226,271,97,147
246,None,226,271,97,147
250,None,226,271,97,147
254,None,226,271,97,147
257,None,226,271,97,148
261,None,226,271,97,147
264,None,227,271,97,147
268,None,227,272,97,147
271,None,227,272,97,147
275,None,227,272,97,147
279,None,228,273,97,147
282,None,228,273,97,147
286,None,228,273,97,147
289,None,229,273,97,147
293,None,229,273,97,147
296,None,229,273,97,147
300,None,229,273,97,147
304,None,229,273,97,147
307,None,229,273,97,147
311,None,229,273,97,147
314,None,229,274,97,147
318,None,230,273,97,147
321,None,230,274,97,147
325,None,230,274,97,147
329,None,231,275,97,147
332,None,231,275,97,147
336,None,232,276,97,147
339,None,232,276,97,147
343,None,232,277,97,147
346,None,233,277,97,147
350,None,233,277,97,147
354,None,233,278,97,148
357,None,233,278,97,148
361,None,233,278,97,148
364,None,234,278,97,147
368,None,233,278,97,148
371,None,234,278,97,148
375,None,234,278,97,148
379,None,233,278,97,148
382,None,233,278,97,148
386,None,233,278,97,148
389,None,232,278,97,148
393,None,232,278,97,149
396,None,232,278,97,149
400,None,232,278,97,149
404,None,232,278,97,149
407,None,232,278,97,149
411,None,232,278,97,149
414,None,232,278,97,149
418,None,232,278,97,149
421,None,232,278,97,150
425,None,232,278,97,150
429,None,232,279,97,150
432,None,232,279,98,150
436,None,233,279,98,150
439,None,233,279,98,149
443,None,233,279,98,150
446,None,233,280,98,149
450,None,233,280,98,149
454,None,233,280,98,149
457,None,233,280,99,149
461,None,233,281,98,149
464,None,233,281,98,149
468,None,233,281,98,149
471,None,234,281,98,149
475,None,233,281,98,149
479,None,234,281,99,149
482,None,233,281,98,149
486,None,233,280,99,149
489,None,233,280,99,149
493,None,233,280,99,149
496,None,233,280,99,149
500,None,233,280,99,149
504,None,233,280,98,149
507,None,234,281,99,149
511,None,234,280,99,149
514,None,234,280,99,149
518,None,233,281,99,149
521,None,234,280,99,149
525,None,234,280,99,149
529,None,234,280,99,149
532,None,234,280,99,149
536,None,233,280,99,149
539,None,233,280,99,149
543,None,233,280,99,149
546,None,232,280,99,150
550,None,232,279,99,150
554,None,231,278,100,150
557,None,231,278,100,150
561,None,230,277,100,150
564,None,230,276,100,150
568,None,229,275,100,150
571,None,227,274,101,150
575,None,224,272,102,150
579,None,221,268,102,151
582,None,219,264,102,150
586,None,216,257,103,150
589,None,211,252,100,147
593,None,203,245,98,144
596,None,195,238,96,141
600,None,175,231,99,139
604,None,164,222,100,138
607,None,156,206,106,141
611,None,138,189,114,159
614,None,125,179,110,164
618,None,117,165,105,155
621,None,109,156,99,147
625,None,103,150,94,141
629,None,99,146,90,137
632,None,97,143,89,134
636,None,96,141,88,133
639,None,95,140,88,132
643,None,95,139,87,131
646,None,95,139,87,131
650,None,94,138,87,130
654,None,94,137,87,129
657,None,93,137,86,129
661,None,93,136,86,128
664,None,93,136,86,128
668,None,93,136,86,128
671,None,93,136,86,128
675,TA-OD,94,137,87,128
679,None,95,137,88,129
682,MC-OD,96,138,89,129
686,None,98,139,89,131
689,None,100,142,91,133
693,None,101,143,92,135
696,None,102,144,92,136
700,None,105,146,95,138
704,None,108,148,98,140
707,None,111,150,101,142
711,None,113,151,102,144
714,None,116,153,104,146
718,None,118,155,107,147
721,None,120,156,108,149
725,None,121,157,110,149
729,None,121,156,109,149
732,None,118,154,106,147
736,None,113,151,102,144
739,None,106,146,96,138
743,None,97,141,88,134
746,None,94,137,85,130
750,None,92,135,84,127
754,None,91,132,83,125
757,None,91,131,83,124
761,None,91,131,83,124
764,None,91,132,83,124
768,None,91,133,83,125
771,None,91,135,83,127
775,None,92,138,84,130
779,None,93,140,85,133
782,None,95,144,87,136
786,None,96,146,88,138
789,None,98,148,89,140
793,None,101,150,92,143
796,None,103,152,93,145
800,None,106,154,96,147
804,None,109,155,99,148
807,None,111,157,101,151
811,None,112,161,102,154
814,None,115,164,104,158
818,None,118,167,107,161
821,None,123,171,110,165
825,None,128,175,115,168
829,None,132,180,119,172
832,None,137,186,123,174
836,None,142,191,126,173
839,None,146,193,130,175
843,None,151,196,125,167
846,None,156,201,116,163
850,None,160,209,112,159
854,None,163,218,109,155
857,None,169,224,108,154
861,None,176,228,107,153
864,None,184,231,106,152
868,None,191,235,105,152
871,None,195,240,104,151
875,None,199,245,103,152
879,None,203,249,103,152
882,None,207,253,104,153
886,None,210,256,105,154
889,None,212,257,105,155
893,None,213,259,106,155
896,None,215,260,107,155
900,None,218,261,107,155
904,None,218,263,107,155
907,None,219,265,107,155
911,None,219,266,106,155
914,None,220,267,108,155
918,None,220,268,108,155
921,None,220,270,108,155
925,None,221,271,108,155
929,None,221,272,108,155
932,None,222,273,108,155
936,None,223,274,108,155
939,None,224,275,108,155
943,None,225,276,108,155
946,None,225,276,108,155
950,None,226,277,108,155
954,None,228,278,107,154
957,None,228,280,107,155
961,None,229,280,107,154
964,None,230,281,107,154
968,None,230,281,107,154
971,None,231,282,107,154
975,None,232,282,107,154
979,None,232,282,106,154
982,None,233,283,106,153
986,None,234,283,106,153
989,None,234,283,106,153
993,None,234,283,106,153
996,None,235,284,106,153
1000,None,235,284,106,153
1004,None,236,284,106,153
1007,None,236,285,106,153
1011,None,237,285,106,152
1014,None,238,285,105,152
1018,None,238,285,105,152
1021,None,239,285,105,152
1025,None,240,285,105,152
1029,None,240,286,104,152
1032,None,241,286,104,152
1036,None,241,286,104,151
1039,None,242,286,104,152
1043,None,242,287,104,151
1046,None,242,287,104,151
1050,None,242,287,104,151
1054,None,242,287,104,151
1057,None,243,287,104,151
1061,None,243,287,103,151
1064,None,243,287,103,151
1068,None,243,287,103,151
1071,None,244,287,103,151
1075,None,244,287,103,150
1079,None,244,287,103,150
1082,None,244,287,103,150
1086,None,244,287,102,150
1089,None,244,287,102,150
1093,None,244,287,102,150
1096,None,244,287,103,151
1100,None,243,287,103,151
1104,None,243,286,103,151
1107,None,242,286,103,151
1111,None,240,284,104,151
1114,None,237,282,104,151
1118,None,234,280,105,152
1121,None,230,275,106,152
1125,None,225,270,107,152
1129,None,221,265,106,152
1132,None,219,256,106,150
1136,None,212,250,102,148
1139,None,205,241,99,144
1143,None,195,235,100,142
1146,None,177,228,101,141
1150,None,165,217,101,141
1154,None,158,205,106,147
1157,None,151,191,113,160
1161,None,141,186,119,169
1164,None,132,181,117,170
1168,None,127,177,115,167
1171,None,123,172,112,163
1175,None,120,167,110,159
1179,None,118,164,108,156
1182,None,117,162,108,155
1186,None,117,161,108,154
1189,None,117,161,108,154
1193,None,117,162,108,155
1196,None,118,163,108,156
1200,None,119,165,110,158
1204,None,121,168,111,160
1207,None,123,171,113,164
1211,None,125,174,115,167
1214,None,128,177,117,169
1218,None,130,179,120,171
1221,None,133,182,122,173
1225,None,136,184,125,172
1229,None,140,188,126,172
1232,None,144,191,128,170
1236,None,147,191,126,163
1239,None,153,195,117,153
1243,None,155,202,110,149
1246,None,157,206,107,147
1250,None,159,210,105,145
1254,None,161,213,104,144
1257,None,163,216,104,143
1261,None,165,219,103,142
1264,None,169,222,102,143
1268,None,173,224,102,144
1271,None,176,227,101,144
1275,None,181,229,101,145
1279,None,185,232,101,145
1282,None,189,234,101,144
1286,None,193,236,101,144
1289,None,194,238,100,145
1293,None,196,240,99,145
1296,None,197,242,99,145
1300,None,199,243,99,146
1304,None,201,245,99,147
1307,None,203,248,100,147
1311,None,205,250,101,148
1314,None,207,252,101,148
1318,None,209,253,102,149
1321,None,210,254,102,149
1325,None,210,255,102,150
1329,None,211,256,102,149
1332,None,212,257,102,149
1336,None,214,257,102,149
1339,None,215,258,102,149
1343,None,216,259,102,150
1346,None,217,260,102,150
1350,None,218,261,102,150
1354,None,218,263,102,150
1357,None,219,264,103,151
1361,None,219,265,103,151
1364,None,219,266,103,151
1368,None,219,266,103,151
1371,None,220,267,102,151
1375,None,220,268,102,151
1379,None,220,269,102,151
1382,None,221,270,102,151
1386,None,221,271,102,152
1389,None,221,271,102,152
1393,None,222,272,101,152
1396,None,223,272,102,152
1400,None,223,273,102,152
1404,None,224,274,102,152
1407,None,224,274,102,152
1411,None,225,275,102,152
1414,None,226,275,102,152
1418,None,226,276,102,152
1421,None,227,276,102,152
1425,None,228,277,101,152
1429,None,228,278,101,152
1432,None,229,278,101,152
1436,None,229,279,101,151
1439,None,229,279,101,151
1443,None,230,279,100,151
1446,None,230,279,100,151
1450,None,230,279,100,151
1454,None,230,279,100,151
1457,None,230,279,100,150
1461,None,231,279,100,150
1464,None,231,279,100,150
1468,None,231,280,100,150
1471,None,231,280,100,150
1475,None,232,280,100,150
1479,None,232,280,100,150
1482,None,232,280,100,149
1486,None,232,280,99,149
1489,None,233,280,99,149
1493,None,233,281,99,149
1496,None,233,281,99,149
1500,None,233,281,99,149
1504,None,233,281,99,149
1507,None,233,281,99,149
1511,None,233,281,99,149
1514,None,234,281,99,149
1518,None,234,281,99,149
1521,None,234,281,99,149
1525,None,234,281,98,149
1529,None,234,282,98,148
1532,None,234,282,98,148
1536,None,234,282,98,148
1539,None,235,282,98,148
1543,None,235,282,98,148
1546,None,235,282,98,148
1550,None,235,282,98,148
1554,None,235,282,98,148
1557,None,235,283,98,148
1561,None,236,283,98,148
1564,None,236,283,98,148
1568,None,236,283,98,148
1571,None,237,283,98,148
1575,None,237,284,98,148
1579,None,237,284,98,148
1582,None,238,284,98,148
1586,None,238,284,99,148
1589,None,238,285,99,148
1593,None,238,285,99,148
1596,None,239,285,99,148
1600,None,239,286,99,149
1604,None,239,286,99,149
1607,None,239,286,99,149
1611,None,240,286,99,149
1614,None,240,286,99,149
1618,None,240,286,99,149
1621,None,240,287,99,149
1625,None,241,287,99,149
1629,None,241,287,99,149
1632,None,241,287,100,149
1636,None,241,287,99,149
1639,None,241,287,99,149
1643,None,241,287,100,150
1646,None,242,287,100,150
1650,None,242,287,100,150
1654,None,242,287,99,150
1657,None,242,288,100,150
1661,None,242,287,100,150
1664,None,242,287,100,150
1668,None,241,287,100,150
1671,None,241,286,100,150
1675,None,240,285,100,150
1679,None,238,284,100,150
1682,None,236,283,100,150
1686,None,234,281,100,151
1689,None,230,277,101,151
1693,None,226,271,101,150
1696,None,220,265,102,150
1700,None,218,257,103,148
1704,None,213,252,100,145
1707,None,206,241,97,141
1711,None,198,234,95,140
1714,None,181,224,97,140
1718,None,167,210,99,142
1721,None,159,191,104,157
1725,None,147,183,113,167
1729,None,132,173,115,162
1732,None,124,161,110,152
1736,None,119,154,107,146
1739,None,113,150,102,142
1743,None,109,147,99,139
1746,None,107,146,97,138
1750,None,106,146,97,138
1754,None,107,146,98,138
1757,None,107,147,98,139
1761,None,107,148,98,140
1764,None,108,150,100,142
1768,None,110,151,101,144
1771,None,111,153,102,146
1775,None,114,155,105,147
1779,None,117,158,108,150
1782,None,119,163,110,155
1786,None,123,168,112,161
1789,None,126,174,116,166
1793,None,129,179,119,171
1796,None,133,183,122,173
1800,None,137,187,124,174
1804,None,141,191,126,174
1807,None,146,194,127,171
1811,None,151,196,118,162
1814,None,157,201,111,155
1818,None,160,206,107,152
1821,None,163,210,106,149
1825,None,165,215,105,146
1829,None,162,219,103,145
1832,None,165,223,101,145
1836,None,169,225,101,146
1839,None,174,227,100,146
1843,None,179,230,100,146
1846,None,183,232,100,146
1850,None,188,235,100,146
1854,None,189,237,98,146
1857,None,192,239,98,146
1861,None,194,241,97,147
1864,None,197,242,97,147
1868,None,199,245,97,148
1871,None,201,247,98,148
1875,None,204,250,98,149
1879,None,206,252,98,150
1882,None,208,254,98,151
1886,None,209,255,98,151
1889,None,210,256,98,151
1893,None,212,257,99,151
1896,None,213,257,99,151
1900,None,214,258,98,151
1904,None,215,260,98,151
1907,None,216,261,98,151
1911,None,217,263,98,151
1914,None,217,264,98,152
1918,None,218,265,98,152
1921,None,218,266,98,152
1925,None,218,267,98,152
1929,None,218,269,98,153
1932,None,219,270,98,153
1936,None,219,271,98,153
1939,None,220,271,99,153
1943,None,222,272,99,153
1946,None,223,273,100,153
1950,None,224,273,100,153
1954,None,224,274,100,153
1957,None,225,275,100,153
1961,None,226,276,100,153
1964,None,226,278,100,153
1968,None,227,279,101,153
1971,None,227,280,100,153
1975,None,228,281,100,153
1979,None,229,281,101,153
1982,None,229,282,101,153
1986,None,230,282,100,153
1989,None,230,282,101,153
1993,None,230,283,100,153
1996,None,231,283,100,153
2000,None,231,283,101,153
2004,None,231,284,101,153
2007,None,232,284,101,153
2011,None,232,284,101,152
2014,None,233,284,101,152
2018,None,233,285,101,152
2021,None,233,285,101,152
2025,None,234,285,101,152
2029,None,234,285,101,152
2032,None,234,286,101,152
2036,None,235,286,101,152
2039,None,235,286,101,152
2043,None,236,286,101,152
2046,None,236,287,101,151
2050,None,237,287,101,152
2054,None,237,287,101,152
2057,None,241,288,99,150
2061,None,241,288,99,150
2064,None,241,288,99,150
2068,None,241,289,99,150
2071,None,241,289,99,150
2075,None,242,289,99,150
2079,None,242,289,98,150
2082,None,242,289,99,150
2086,None,242,289,99,150
2089,None,243,289,99,150
2093,None,243,290,98,150
2096,None,243,290,98,150
2100,None,243,290,98,150
2104,None,243,290,98,150
2107,None,243,290,98,150
2111,None,243,290,98,150
2114,None,243,290,98,150
2118,None,243,290,98,150
2121,None,243,291,98,150
2125,None,243,291,98,150
2129,None,244,291,98,150
2132,None,244,291,98,150
2136,None,244,292,98,150
2139,None,244,292,98,150
2143,None,244,292,98,151
2146,None,244,292,98,151
2150,None,244,292,98,150
2154,None,244,292,98,151
2157,None,244,293,98,151
2161,None,244,293,98,151
2164,None,244,293,98,151
2168,None,244,293,98,151
2171,None,244,293,98,151
2175,None,244,293,98,151
2179,None,244,294,98,151
2182,None,244,294,98,152
2186,None,244,294,98,152
2189,None,244,294,98,152
2193,None,244,294,98,152
2196,None,245,294,98,152
2200,None,245,294,98,152
2204,None,245,295,98,152
2207,None,245,295,97,152
2211,None,245,295,97,152
2214,None,245,295,97,152
2218,None,245,295,97,152
2221,None,245,295,97,152
2225,None,245,295,97,151
2229,None,245,295,97,152
2232,None,245,295,97,151
2236,None,245,295,97,151
2239,None,245,295,97,151
2243,None,245,295,97,151
2246,None,245,295,97,151
2250,None,245,295,97,151
2254,None,244,295,97,151
2257,None,244,294,97,151
2261,None,244,294,97,151
2264,None,243,293,97,152
2268,None,242,292,97,152
2271,None,242,291,97,152
2275,None,241,290,97,152
2279,None,240,288,97,153
2282,None,237,287,97,153
2286,None,233,285,98,153
2289,None,230,283,98,153
2293,None,225,278,99,154
2296,None,221,272,99,153
2300,None,219,266,100,153
2304,None,216,260,99,151
2307,None,210,255,96,149
2311,None,204,246,94,146
2314,None,198,240,93,144
2318,None,188,233,95,146
2321,None,173,222,97,146
2325,None,165,207,99,152
2329,None,160,194,104,167
2332,None,150,185,112,171
2336,None,139,173,116,163
2339,None,128,160,114,152
2343,None,122,153,110,146
2346,None,117,149,107,142
2350,None,114,145,103,137
2354,None,110,143,100,136
2357,None,106,143,97,135
2361,None,105,141,96,133
2364,None,103,139,94,131
2368,None,102,138,93,130
2371,None,100,137,92,129
2375,None,99,136,91,129
2379,None,98,136,90,128
2382,None,98,136,90,128
2386,None,97,136,90,128
2389,None,97,136,90,128
2393,None,97,137,89,129
2396,None,96,138,89,130
2400,None,97,139,90,131
2404,None,98,139,91,131
2407,None,98,140,91,132
2411,None,99,140,91,133
2414,None,99,141,92,133
2418,None,100,141,92,133
2421,None,100,141,93,133
2425,None,101,142,93,134
2429,None,101,142,93,134
2432,None,102,143,94,135
2436,None,103,143,95,135
2439,None,104,144,96,136
2443,None,105,144,98,137
2446,None,107,145,99,137
2450,None,108,146,100,139
2454,None,109,148,101,140
2457,None,109,149,101,141
2461,None,111,150,103,142
2464,None,114,151,105,143
2468,None,115,152,107,145
2471,None,117,154,108,146
2475,None,119,155,110,148
2479,None,121,157,112,150
2482,None,124,160,114,153
2486,None,127,165,117,158
2489,None,129,169,118,163
2493,None,132,173,121,167
2496,None,135,178,124,171
2500,None,139,182,126,173
2504,None,143,185,128,175
2507,None,145,187,128,176
2511,None,149,190,123,177
2514,None,153,192,117,176
2518,None,154,194,113,174
2521,None,155,197,108,173
2525,None,157,199,107,168
2529,None,159,203,105,164
2532,None,162,208,103,161
2536,None,165,214,102,159
2539,None,169,219,100,156
2543,None,173,223,100,154
2546,None,177,227,99,153
2550,None,181,230,99,153
2554,None,185,232,100,151
2557,None,188,234,99,150
2561,None,190,237,98,150
2564,None,193,239,99,150
2568,None,196,241,99,150
2571,None,198,243,99,150
2575,None,200,246,99,151
2579,None,203,248,100,152
2582,None,205,251,100,152
2586,None,208,253,101,153
2589,None,209,255,101,153
2593,None,210,256,101,154
2596,None,212,257,101,154
2600,None,213,259,101,155
2604,None,214,260,101,155
2607,None,215,261,101,155
2611,None,216,262,101,156
2614,None,217,264,101,156
2618,None,218,265,101,156
2621,None,218,267,101,156
2625,None,218,268,101,156
2629,None,218,268,102,156
2632,None,218,269,102,156
2636,None,218,269,101,156
2639,None,218,270,101,156
2643,None,219,272,101,157
2646,None,219,272,101,157
2650,None,220,273,102,157
2654,None,221,274,102,157
2657,None,222,275,102,157
2661,None,223,276,101,157
2664,None,223,277,101,157
2668,None,224,278,102,157
2671,None,225,280,102,157
2675,None,225,280,102,157
2679,None,226,281,101,157
2682,None,227,282,101,157
2686,None,227,282,101,157
2689,None,228,283,101,157
2693,None,228,283,101,157
2696,None,229,284,101,157
2700,None,229,284,101,157
2704,None,229,284,101,157
2707,None,230,285,101,157
2711,None,230,285,101,157
2714,None,231,286,101,157
2718,None,231,286,101,157
2721,None,231,287,101,157
2725,None,232,287,101,157
2729,None,232,288,101,157
2732,None,232,288,101,157
2736,None,232,288,101,157
2739,None,232,288,101,157
2743,None,234,288,100,156
2746,None,235,289,100,156
2750,None,235,289,100,156
2754,None,235,289,99,156
2757,None,236,289,99,155
2761,None,236,289,99,155
2764,None,237,290,99,155
2768,None,237,290,99,155
2771,None,237,290,99,155
2775,None,237,290,99,154
2779,None,237,290,98,154
2782,None,238,290,99,154
2786,None,237,290,98,154
2789,None,238,290,98,154
2793,None,238,290,98,154
2796,None,238,290,98,153
2800,None,237,290,97,153
2804,None,237,290,97,153
2807,None,237,290,97,153
2811,None,237,290,97,153
2814,None,238,290,96,152
2818,None,238,291,96,152
2821,None,238,291,96,152
2825,None,238,291,96,152
2829,None,238,291,96,152
2832,None,238,291,95,152
2836,None,238,291,95,152
2839,None,238,291,95,152
2843,None,238,291,95,152
2846,None,238,291,95,152
2850,None,238,291,95,151
2854,None,239,291,95,151
2857,None,239,292,95,151
2861,None,239,292,95,151
2864,None,239,292,95,151
2868,None,239,292,95,151
2871,None,239,292,95,151
2875,None,239,292,95,151
2879,None,239,292,95,151
2882,None,239,292,95,151
2886,None,239,292,95,151
2889,None,239,292,95,150
2893,None,239,292,95,150
2896,None,239,292,95,150
2900,None,240,293,95,150
2904,None,240,293,95,150
2907,None,240,293,94,150
2911,None,240,293,95,150
2914,None,240,294,94,150
2918,None,241,294,94,150
2921,None,241,294,95,151
2925,None,241,294,94,151
2929,None,242,294,94,151
2932,None,242,294,94,151
2936,None,242,294,94,151
2939,None,242,295,94,151
2943,None,242,295,94,151
2946,None,243,295,94,151
2950,None,243,295,95,151
2954,None,243,295,95,151
2957,None,244,295,95,151
2961,None,244,295,95,151
2964,None,244,296,95,152
2968,None,244,296,95,152
2971,None,244,295,95,151
2975,None,244,295,95,151
2979,None,244,295,95,151
2982,None,245,295,95,152
2986,None,245,296,95,151
2989,None,245,296,95,152
2993,None,245,296,95,151
2996,None,245,296,95,151
3000,None,245,296,95,152
3004,None,245,296,95,152
3007,None,246,296,95,152
3011,None,246,296,95,152
3014,None,246,296,95,152
3018,None,246,296,95,152
3021,None,246,296,95,152
3025,None,247,296,95,152
3029,None,247,297,96,152
3032,None,247,297,96,152
3036,None,247,297,96,152
3039,None,247,297,95,152
3043,None,247,297,95,152
3046,None,247,297,95,152
3050,None,248,297,96,152
3054,None,248,297,96,152
3057,None,248,297,96,152
3061,None,248,297,96,152
3064,None,248,297,96,153
3068,None,248,297,96,152
3071,None,248,297,96,153
3075,None,248,297,96,152
3079,None,248,297,95,152
3082,None,248,297,95,152
3086,None,248,297,95,152
3089,None,248,298,95,152
3093,None,248,298,95,152
3096,None,248,298,96,152
3100,None,248,298,96,152
3104,None,248,298,95,152
3107,None,248,298,95,152
3111,None,248,298,95,152
3114,None,248,298,95,152
3118,None,248,298,95,152
3121,None,248,298,95,152
3125,None,248,298,95,152
3129,None,248,298,95,152
3132,None,248,298,95,152
3136,None,248,298,95,152
3139,None,248,298,95,152
3143,None,248,298,95,152
3146,None,248,298,95,152
3150,None,248,298,95,152
3154,None,248,298,95,152
3157,None,248,298,95,152
3161,None,248,298,95,152
3164,None,248,298,95,152
3168,None,248,298,95,152
3171,None,248,299,95,152
3175,None,248,299,95,152
3179,None,248,299,95,152
3182,None,248,299,95,152
3186,None,248,299,95,152
3189,None,248,299,95,152
3193,None,248,299,95,152
3196,None,248,299,96,152
3200,None,248,299,95,153
3204,None,248,299,96,152
3207,None,248,299,95,153
3211,None,248,300,95,153
3214,None,248,299,96,153
3218,None,248,300,95,153
3221,None,248,299,96,153
3225,None,248,299,96,153
3229,None,248,299,96,153
3232,None,248,299,96,154
3236,None,248,298,96,154
3239,None,248,297,96,154
3243,None,247,296,96,154
3246,None,246,295,97,154
3250,None,243,292,97,154
3254,None,239,288,98,155
3257,None,233,284,98,155
3261,None,226,279,99,155
3264,None,220,270,100,154
3268,None,215,261,101,153
3271,None,208,255,98,150
3275,None,201,243,94,145
3279,None,188,236,95,146
3282,None,170,220,97,148
3286,None,162,203,101,157
3289,None,154,194,108,170
3293,None,140,186,115,172
3296,None,130,177,115,168
3300,None,124,169,111,162
3304,None,120,162,109,155
3307,None,117,158,107,150
3311,None,115,156,105,148
3314,None,114,155,104,148
3318,None,113,155,104,148
3321,None,115,155,105,148
3325,None,115,156,106,149
3329,None,117,158,108,151
3332,None,119,160,110,153
3336,None,122,164,112,157
3339,None,124,168,115,161
3343,None,127,173,118,167
3346,None,130,178,120,172
3350,None,134,184,124,176
3354,None,138,187,126,178
3357,None,143,190,130,179
3361,None,146,192,131,180
3364,None,151,196,127,179
3368,None,155,198,117,178
3371,None,159,201,113,175
3375,None,162,205,110,173
3379,None,165,208,110,170
3382,None,168,215,107,164
3386,None,171,220,107,162
3389,None,175,225,105,160
3393,None,178,228,104,159
3396,None,183,231,104,156
3400,None,188,235,103,154
3404,None,192,240,103,153
3407,None,195,243,102,153
3411,None,198,246,102,153
3414,None,201,249,102,154
3418,None,203,253,101,155
3421,None,206,256,102,156
3425,None,208,258,102,156
3429,None,208,258,104,157
3432,None,210,259,104,158
3436,None,212,261,105,158
3439,None,213,264,105,158
3443,None,215,266,105,158
3446,None,216,268,105,159
3450,None,218,269,105,159
3454,None,219,270,105,159
3457,None,219,271,105,159
3461,None,220,272,105,159
3464,None,220,273,104,159
3468,None,220,274,104,159
3471,None,221,276,104,159
3475,None,222,278,103,159
3479,None,223,280,103,159
3482,None,225,281,103,159
3486,None,226,282,103,159
3489,None,227,283,103,159
3493,None,229,284,102,159
3496,None,229,285,102,159
3500,None,230,286,102,159
3504,None,231,287,102,159
3507,None,231,287,101,159
3511,None,232,288,101,159
3514,None,233,288,101,159
3518,None,233,289,101,159
3521,None,234,289,102,159
3525,None,234,290,102,159
3529,None,235,290,102,159
3532,None,235,291,102,159
3536,None,236,291,102,159
3539,None,237,292,102,159
3543,None,238,292,102,159
3546,None,238,293,102,159
3550,None,239,293,102,159
3554,None,239,294,102,160
3557,None,240,294,102,160
3561,None,241,295,102,160
3564,None,241,295,102,160
3568,None,242,295,102,160
3571,None,242,295,102,160
3575,None,242,296,102,161
3579,None,243,296,102,161
3582,None,243,296,102,161
3586,None,243,296,102,161
3589,None,244,296,102,161
3593,None,244,296,102,161
3596,None,245,297,102,161
3600,None,245,297,102,161
3604,None,245,297,102,161
3607,None,246,298,102,161
3611,None,246,298,102,161
3614,None,246,298,102,161
3618,None,247,298,102,161
3621,None,247,299,102,161
3625,None,247,299,102,161
3629,None,247,299,102,161
3632,None,247,299,102,161
3636,None,247,299,102,161
3639,None,247,299,102,161
3643,None,247,299,102,161
3646,None,247,299,102,161
3650,None,247,299,102,161
3654,None,248,299,102,161
3657,None,248,301,102,160
3661,None,248,301,102,160
3664,None,248,301,102,160
3668,None,248,301,102,160
3671,None,248,301,101,160
3675,None,248,301,101,160
3679,None,248,301,101,160
3682,None,249,301,101,159
3686,None,248,301,101,159
3689,None,248,301,100,159
3693,None,249,302,101,160
3696,None,249,302,101,159
3700,None,249,302,100,159
3704,None,249,302,100,159
3707,None,249,302,100,159
