Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,263,298,116,143
4,None,263,298,116,144
7,None,263,298,116,143
11,None,263,298,116,143
14,None,263,299,116,144
18,None,263,298,116,144
21,None,263,299,116,144
25,None,263,299,116,144
29,None,263,299,116,144
32,None,263,299,116,143
36,None,263,299,116,144
39,None,263,299,115,144
43,None,263,299,116,144
46,None,263,299,115,144
50,None,263,299,115,143
54,None,263,298,115,143
57,None,263,299,115,143
61,None,263,299,115,143
64,None,263,299,115,143
68,None,263,299,115,143
71,None,263,299,115,143
75,None,263,299,115,143
79,None,263,299,115,143
82,None,263,299,115,143
86,None,263,299,115,143
89,None,263,299,115,143
93,None,263,299,115,143
96,None,263,299,115,143
100,None,263,299,115,143
104,None,263,299,115,143
107,None,263,299,115,143
111,None,263,299,115,143
114,None,263,299,115,143
118,None,263,299,115,143
121,None,263,299,115,143
125,None,263,299,114,143
129,None,263,299,115,143
132,None,263,299,114,142
136,None,263,299,114,143
139,None,263,299,114,142
143,None,263,299,114,142
146,None,263,299,114,142
150,None,263,299,114,142
154,None,263,299,114,142
157,None,263,299,114,142
161,None,263,299,114,142
164,None,263,299,114,142
168,None,263,299,114,142
171,None,263,299,114,142
175,None,263,299,114,142
179,None,263,299,114,142
182,None,263,299,113,142
186,None,263,299,113,142
189,None,263,299,113,142
193,None,263,299,113,142
196,None,263,299,113,142
200,None,263,299,113,142
204,None,263,299,112,141
207,None,262,299,112,141
211,None,262,299,112,141
214,None,262,299,112,141
218,None,262,298,112,141
221,None,262,298,112,140
225,None,262,298,112,141
229,None,263,299,110,140
232,None,263,299,110,139
236,None,263,299,110,139
239,None,263,299,110,139
243,None,263,299,110,139
246,None,263,299,110,139
250,None,263,299,110,139
254,None,263,299,110,139
257,None,263,299,110,139
261,None,263,299,110,139
264,None,263,299,110,139
268,None,263,299,110,139
271,None,263,299,110,139
275,None,263,299,110,139
279,None,263,299,110,139
282,None,263,299,110,139
286,None,263,299,110,139
289,None,263,299,110,139
293,None,263,299,110,139
296,None,263,299,110,138
300,None,263,299,110,138
304,None,263,299,110,138
307,None,263,299,110,138
311,None,263,299,110,138
314,None,263,299,110,138
318,None,263,299,110,138
321,None,263,298,110,138
325,None,263,298,110,138
329,None,263,298,110,138
332,None,263,298,110,138
336,None,263,298,110,138
339,None,263,298,110,138
343,None,263,298,110,138
346,None,263,298,110,138
350,None,263,298,110,138
354,None,263,298,110,138
357,None,263,298,110,138
361,None,263,298,110,138
364,None,263,299,110,138
368,None,263,298,110,138
371,None,263,298,110,138
375,None,263,299,110,139
379,None,263,298,110,139
382,None,263,298,110,138
386,None,263,298,110,139
389,None,263,299,110,139
393,None,263,299,110,139
396,None,263,298,110,139
400,None,263,298,110,139
404,None,263,299,110,139
407,None,263,299,110,139
411,None,263,299,110,139
414,None,263,299,110,139
418,None,263,299,111,139
421,None,263,299,110,140
425,None,264,299,111,140
429,None,264,299,111,140
432,None,264,299,111,141
436,None,264,299,111,141
439,None,264,299,111,141
443,None,264,300,112,141
446,None,264,300,112,141
450,None,265,300,112,141
454,None,265,300,112,141
457,None,265,299,112,142
461,None,265,299,113,142
464,None,265,300,113,142
468,None,265,300,113,142
471,None,266,300,113,143
475,None,266,301,113,143
479,None,266,301,114,143
482,None,266,301,114,143
486,None,266,301,114,144
489,None,266,302,114,144
493,None,266,302,114,144
496,None,266,302,114,144
500,None,266,302,114,144
504,None,266,303,114,144
507,None,267,303,115,144
511,None,267,303,115,144
514,None,267,303,114,144
518,None,267,303,115,144
521,None,267,303,115,144
525,None,267,303,115,144
529,None,267,303,115,144
532,None,267,303,115,144
536,None,267,303,115,144
539,None,267,303,115,144
543,None,267,303,115,144
546,None,267,303,115,144
550,None,267,303,115,144
554,None,267,303,115,144
557,None,267,303,115,144
561,None,267,302,115,143
564,None,267,302,115,143
568,None,267,302,115,143
571,None,267,302,115,143
575,None,267,302,114,143
579,None,267,302,114,143
582,None,266,301,114,143
586,None,267,301,114,143
589,None,266,301,114,142
593,None,266,301,114,142
596,None,266,301,114,142
600,None,266,301,114,142
604,None,266,301,114,142
607,None,266,301,114,142
611,None,266,301,113,142
614,None,266,301,113,142
618,None,266,301,113,142
621,None,266,301,113,142
625,None,266,301,113,142
629,None,266,301,113,142
632,None,266,300,113,141
636,None,265,300,113,141
639,None,265,301,113,141
643,None,265,300,113,141
646,None,265,300,113,141
650,None,265,300,113,141
654,None,265,300,113,141
657,None,265,299,111,141
661,None,265,299,111,141
664,None,265,300,111,141
668,None,265,300,111,141
671,None,265,300,111,141
675,None,264,300,111,141
679,None,264,300,111,141
682,None,264,300,111,141
686,None,265,300,111,140
689,None,265,300,111,140
693,None,265,300,111,140
696,None,264,299,111,140
700,None,264,299,111,140
704,None,265,300,111,140
707,None,265,300,111,140
711,None,265,300,111,140
714,None,265,300,111,140
718,None,264,300,111,140
721,None,265,299,111,140
725,None,265,300,111,140
729,None,264,300,111,140
732,None,264,299,111,140
736,None,264,299,111,140
739,None,264,299,111,140
743,None,264,299,111,140
746,None,264,299,111,140
750,None,264,299,111,140
754,None,264,300,111,140
757,None,264,299,111,140
761,None,264,300,111,140
764,None,264,299,111,140
768,None,265,299,111,140
771,None,265,299,111,140
775,None,265,299,111,140
779,None,265,299,111,140
782,None,264,299,111,140
786,None,264,299,111,140
789,None,264,299,111,140
793,None,264,299,110,140
796,None,264,299,110,139
800,None,265,299,111,139
804,None,265,299,110,140
807,None,265,299,111,140
811,None,264,299,110,139
814,None,264,299,110,139
818,None,264,299,110,139
821,None,264,299,111,139
825,None,264,299,110,139
829,None,264,299,110,139
832,None,264,299,110,139
836,None,264,299,110,139
839,None,264,299,110,139
843,None,264,299,110,139
846,None,264,299,110,139
850,None,264,299,110,139
854,None,264,299,110,139
857,None,264,299,110,139
861,None,264,299,110,139
864,None,264,299,110,139
868,None,264,299,110,139
871,None,264,299,110,139
875,None,264,299,110,139
879,None,264,299,110,139
882,None,264,299,110,139
886,None,264,299,110,139
889,None,264,299,110,139
893,None,264,299,110,138
896,None,264,299,110,139
900,None,264,299,110,138
904,None,264,299,110,138
907,None,264,299,110,139
911,None,264,299,110,138
914,None,264,298,110,139
918,None,264,299,110,139
921,None,264,298,109,138
925,None,264,298,110,138
929,None,264,298,109,138
932,None,264,298,109,138
936,None,263,298,110,138
939,None,263,298,110,138
943,None,263,298,109,138
946,None,263,298,109,138
950,None,263,298,109,138
954,None,263,298,109,138
957,None,263,298,109,138
961,None,263,298,109,138
964,None,263,298,109,138
968,None,263,297,109,138
971,None,263,298,109,138
975,None,263,298,109,138
979,None,263,298,109,138
982,None,263,298,109,138
986,None,262,297,108,137
989,None,262,297,108,137
993,None,262,297,108,137
996,None,262,297,108,137
1000,None,262,297,108,137
1004,None,262,297,108,137
1007,None,262,297,108,137
1011,None,262,297,108,137
1014,None,262,297,108,136
1018,None,262,297,108,136
1021,None,262,297,108,136
1025,None,262,297,108,136
1029,None,262,297,108,136
1032,None,262,297,108,136
1036,None,262,297,108,136
1039,None,262,297,108,136
1043,None,261,297,108,136
1046,None,262,297,108,136
1050,None,261,297,108,136
1054,None,261,297,108,136
1057,None,262,297,108,135
1061,None,261,297,107,135
1064,None,261,297,107,135
1068,None,261,297,107,135
1071,None,262,297,107,135
1075,None,261,297,107,135
1079,None,261,297,107,135
