Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,276,311,132,173
4,None,276,311,131,173
7,None,276,311,131,173
11,None,276,311,131,173
14,None,276,312,131,173
18,None,276,312,131,173
21,None,276,312,131,174
25,None,276,312,131,174
29,None,276,312,131,174
32,None,277,312,131,174
36,None,276,313,131,174
39,None,277,313,131,174
43,None,277,313,131,174
46,None,277,313,131,174
50,None,277,314,131,174
54,None,277,314,131,174
57,None,277,314,131,174
61,None,278,314,131,174
64,None,278,315,131,174
68,None,278,315,131,174
71,None,278,315,131,174
75,None,278,315,131,174
79,None,278,316,130,174
82,None,278,316,130,174
86,None,278,316,131,174
89,None,278,316,130,174
93,None,278,316,130,174
96,None,278,316,130,174
100,None,278,316,130,174
104,None,278,316,130,174
107,None,278,316,130,174
111,None,278,316,130,173
114,None,278,316,130,173
118,None,278,316,130,173
121,None,278,316,130,173
125,None,278,316,130,173
129,None,278,316,130,173
132,None,278,315,130,173
136,None,277,315,130,173
139,None,277,315,130,173
143,None,277,314,129,173
146,None,277,315,129,173
150,None,277,315,130,173
154,None,277,315,129,173
157,None,277,315,129,173
161,None,277,315,130,173
164,None,278,315,130,173
168,None,277,315,130,173
171,None,277,314,130,173
175,None,277,314,130,173
179,None,277,314,129,173
182,None,277,314,130,173
186,None,277,314,129,173
189,None,277,314,129,173
193,None,277,315,130,173
196,None,277,315,129,173
200,None,277,314,129,173
204,None,278,315,129,173
207,None,278,315,130,173
211,None,277,315,129,173
214,None,277,315,129,173
218,None,278,315,129,173
221,None,278,315,129,172
225,None,278,315,129,173
229,None,277,315,131,173
232,None,277,315,132,173
236,None,277,315,131,173
239,None,277,315,132,172
243,None,277,315,132,172
246,None,277,315,131,173
250,None,277,315,131,172
254,None,277,315,131,172
257,None,277,315,132,172
261,None,277,314,131,172
264,None,277,315,131,172
268,None,277,314,131,172
271,None,277,314,131,172
275,None,277,314,131,172
279,None,277,315,131,172
282,None,277,314,131,172
286,None,276,314,131,172
289,None,276,314,131,172
293,None,276,314,131,172
296,None,276,314,131,172
300,None,276,314,131,172
304,None,276,314,131,172
307,None,276,313,131,172
311,None,276,313,131,172
314,None,276,313,131,172
318,None,276,313,130,172
321,None,276,313,130,172
325,None,275,313,130,172
329,None,275,313,130,171
332,None,275,313,130,172
336,None,275,313,130,171
339,None,275,313,130,171
343,None,275,313,130,171
346,None,275,313,130,171
350,None,275,312,130,171
354,None,276,313,130,171
357,None,275,313,130,171
361,None,276,313,130,171
364,None,276,313,130,171
368,None,276,313,130,171
371,None,276,313,130,171
375,None,276,313,131,171
379,None,276,313,130,171
382,None,276,313,130,171
386,None,277,313,131,171
389,None,276,313,130,171
393,None,277,314,130,171
396,None,277,314,130,171
400,None,277,314,130,171
404,None,277,314,131,171
407,None,277,314,130,170
411,None,277,314,130,171
414,None,277,314,130,171
418,None,277,314,130,171
421,None,277,314,130,171
425,None,277,314,130,171
429,None,277,314,131,171
432,None,277,314,130,171
436,None,277,314,131,171
439,None,277,314,131,171
443,None,277,314,130,171
446,None,277,314,131,171
450,None,277,314,131,171
454,None,277,314,131,171
457,None,276,314,130,171
461,None,276,314,130,171
464,None,276,314,130,171
468,None,276,314,130,171
471,None,276,314,130,171
475,None,277,314,131,171
479,None,277,314,130,171
482,None,277,314,130,171
486,None,277,314,130,171
489,None,277,314,130,171
493,None,277,314,130,171
496,None,277,314,130,171
500,None,277,314,130,171
504,None,277,314,130,170
507,None,277,314,131,170
511,None,277,314,131,170
514,None,277,314,130,170
518,None,277,314,130,170
521,None,277,314,130,171
525,None,277,314,130,170
529,None,277,314,130,171
532,None,277,315,130,170
536,None,277,314,130,170
539,None,277,314,130,170
543,None,277,314,130,170
546,None,277,314,130,170
550,None,277,314,130,170
554,None,277,314,130,170
557,None,277,315,130,170
561,None,277,315,130,170
564,None,276,315,130,170
568,None,277,315,130,170
571,None,277,315,129,170
575,None,277,314,129,170
579,None,276,314,129,170
582,None,277,314,129,170
586,TA-OS,276,314,129,170
589,None,277,314,129,170
593,MC-OS,277,315,129,170
596,None,276,315,129,170
600,None,276,315,129,170
604,None,276,315,129,169
607,None,276,315,129,169
611,None,276,315,129,169
614,None,276,314,129,169
618,None,276,313,129,170
621,None,276,310,129,170
625,None,276,307,130,170
629,None,275,307,131,170
632,None,273,303,134,171
636,None,272,299,139,177
639,None,267,284,146,177
643,None,257,266,151,180
646,None,234,251,153,181
650,None,213,236,160,195
654,None,200,210,170,198
657,None,177,194,162,189
661,None,160,185,152,181
